Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SANDRANPALLY,1,DOMESTIC,77,64,4682,48.98
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SARANGAPALLI,1,DOMESTIC,325,263,28533,203.663
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHANKARPALLY,1,DOMESTIC,82,72,6764,44.455
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHANTHI NAGAR,1,DOMESTIC,2,2,241,2.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHIVAJI NAGAR,1,DOMESTIC,7,7,608,9.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SUBHASH NAGAR,1,DOMESTIC,1,1,196,1.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,TARAKARAMA COLONY,1,DOMESTIC,5,5,545,7.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,THILAK NAGAR,1,DOMESTIC,2,2,124,4.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,THIMMAPUR,1,DOMESTIC,488,486,61551,674.713
NIRMAL,BHAINSA,BASAR,LOHESRA,POTPALLY (P),1,DOMESTIC,40,28,2679,11.96
NIRMAL,BHAINSA,BASAR,LOHESRA,PUSPUR,1,DOMESTIC,1117,796,66362,483.647
NIRMAL,BHAINSA,BASAR,LOHESRA,RAIPURKANDLY,1,DOMESTIC,679,529,45442,324.324
NIRMAL,BHAINSA,BASAR,LOHESRA,RAJURA,1,DOMESTIC,915,786,63845,392.404
NIRMAL,BHAINSA,BASAR,LOHESRA,SATHGOAM,1,DOMESTIC,191,163,14060,86.635
NIRMAL,BHAINSA,BASAR,LOHESRA,SEVALALTANDA,1,DOMESTIC,23,22,1896,14.0
NIRMAL,BHAINSA,BASAR,LOHESRA,WASTHAPUR,1,DOMESTIC,91,72,8617,86.036
NIRMAL,BHAINSA,BASAR,LOHESRA,WATTOLI,1,DOMESTIC,327,283,22534,168.261
NIRMAL,BHAINSA,BASAR,MUDHOLE,ASTA,1,DOMESTIC,725,549,40800,374.515
NIRMAL,BHAINSA,BASAR,MUDHOLE,BORIGOAM (K),1,DOMESTIC,613,492,48875,347.456
NIRMAL,BHAINSA,BASAR,MUDHOLE,BRAHAMMANGOAM,1,DOMESTIC,445,320,28629,226.295
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINCHALA,1,DOMESTIC,284,242,24207,151.78
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KURRATHANDA,1,DOMESTIC,5,5,120,3.5
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LACHN YELLAPUR,1,DOMESTIC,180,137,11185,96.34
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMIPUR,1,DOMESTIC,116,89,4801,54.36
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMISAGAR,1,DOMESTIC,230,157,11392,84.33
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LINGAPUR,1,DOMESTIC,1215,908,80491,689.708
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADAGA(NEW,1,DOMESTIC,521,377,24475,306.53
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MADDIPADGA(OLD),1,DOMESTIC,390,262,20576,183.38
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MASAYIPET,1,DOMESTIC,395,283,23985,205.76
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MORRIGUDEM,1,DOMESTIC,256,220,19940,124.71
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSAPUR,1,DOMESTIC,173,113,8067,80.41
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSINGAPUR,1,DOMESTIC,155,135,10327,101.87
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NAWABPET,1,DOMESTIC,242,200,15502,133.69
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PANDAVAPUR,1,DOMESTIC,317,260,22195,198.73
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,GUNDAMPALLY,1,DOMESTIC,1159,936,70869,606.012
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KADILI,1,DOMESTIC,118,93,8038,57.04
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KALWA,1,DOMESTIC,911,725,63817,518.301
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KANJAR,1,DOMESTIC,287,241,19672,172.438
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KOTHA LOLAM,1,DOMESTIC,487,387,36159,264.745
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KUSLY,1,DOMESTIC,635,513,36392,335.656
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,Kalwa thanda,1,DOMESTIC,1,1,47,1.0
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MADIGOAM,1,DOMESTIC,280,207,15826,138.92
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MALLAPUR,1,DOMESTIC,105,90,6080,64.516
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MAYAPUR,1,DOMESTIC,123,97,6735,45.732
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,NARSAPUR (G),1,DOMESTIC,2164,1723,158849,1509.503
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,DHARMARAM (A),1,DOMESTIC,695,569,53905,587.438
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,JAGGAIAHPALLY (JKT),1,DOMESTIC,256,235,21241,190.34
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,1,DOMESTIC,913,758,72901,682.197
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),1,DOMESTIC,2781,2590,259951,3388.419
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),1,DOMESTIC,697,650,50672,563.41
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MADIPALLY,1,DOMESTIC,1058,910,92290,748.646
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,PEDDAMPALLY (JKT),1,DOMESTIC,164,146,12361,106.808
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,KOTHAPALLY,1,DOMESTIC,2014,1719,175837,2813.577
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,LAXMIPUR,1,DOMESTIC,1110,1050,135171,2083.387
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,MALKAPUR,1,DOMESTIC,1092,980,108598,1541.57
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,1,DOMESTIC,152,126,10801,106.356
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,YAGNANARAYANAPURAM,1,DOMESTIC,281,256,23940,195.232
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BAYYANNAGUDEM,1,DOMESTIC,523,438,38900,530.927
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BHAVANAPALEM,1,DOMESTIC,217,186,15139,136.796
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BRAHAMALAKUNTA,1,DOMESTIC,267,241,22737,103.37
KHAMMAM,WYRA,MADHIRA,MADHIRA,ANNAI PALEM,1,DOMESTIC,23,13,770,9.44
KHAMMAM,WYRA,MADHIRA,MADHIRA,ATHKURU,1,DOMESTIC,626,567,50545,588.425
KHAMMAM,WYRA,MADHIRA,MADHIRA,BAYYARAM,1,DOMESTIC,95,75,5927,64.02
KHAMMAM,WYRA,MADHIRA,MADHIRA,DESINENIPALEM,1,DOMESTIC,371,335,26882,310.273
KHAMMAM,WYRA,MADHIRA,MADHIRA,ILLURU,1,DOMESTIC,456,332,25323,279.073
KHAMMAM,WYRA,MADHIRA,MADHIRA,JILUGUMADU,1,DOMESTIC,801,742,87631,1087.065
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADHIRA,1,DOMESTIC,9493,8728,1085085,17888.25
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADUPALLY,1,DOMESTIC,1539,1297,122864,1135.49
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,1,DOMESTIC,580,470,49586,456.658
KHAMMAM,WYRA,MADHIRA,MADHIRA,NAKKALAGARUVU,1,DOMESTIC,200,190,15107,141.53
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,1,DOMESTIC,722,577,43243,449.38
KHAMMAM,WYRA,MADHIRA,MADHIRA,VARADARAGHAVAPURAM,1,DOMESTIC,298,217,18820,260.75
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOTHAPALLY,1,DOMESTIC,195,159,12039,75.65
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KRISHNA NAGAR,1,DOMESTIC,70,67,3074,17.44
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KUNDANPALLY,1,DOMESTIC,36,32,1248,10.03
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,LADAIGADDA ,1,DOMESTIC,77,64,4058,30.81
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MADAGUDEM,1,DOMESTIC,245,192,10601,89.924
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MAHADEVUNIGUDEM,1,DOMESTIC,77,67,3198,13.72
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MARRIGUDEM,1,DOMESTIC,118,103,5853,28.1
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MASAMPALLY THANDA,1,DOMESTIC,34,33,1482,7.08
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MOKALLAPALLY,1,DOMESTIC,34,32,1356,11.8
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MONDRAI GUDA,1,DOMESTIC,62,45,1443,19.18
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MUDU CHEKKALA THANDA,1,DOMESTIC,26,22,1089,9.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MYLARAM,1,DOMESTIC,97,82,7216,28.63
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MYSMI,1,DOMESTIC,180,155,7982,53.22
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NARSIGUDEM,1,DOMESTIC,68,43,2022,24.01
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NEELAMPALLY,1,DOMESTIC,69,36,1725,19.63
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,OTAI,1,DOMESTIC,405,279,11942,132.46
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GANDAM PALLY-BAY,1,DOMESTIC,782,667,52057,560.294
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GARIMELLA - BY,1,DOMESTIC,178,117,5779,54.624
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOLLAGUDEM,1,DOMESTIC,86,84,5470,45.77
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOURARAM-BAY,1,DOMESTIC,242,192,11020,89.78
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAFARABAD-BAY,1,DOMESTIC,57,53,4079,33.39
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGAT RAO PETA-BAY,1,DOMESTIC,170,131,6069,64.52
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGGU THANDA-BAY,1,DOMESTIC,260,246,17663,208.46
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGNATHANDA-BAY,1,DOMESTIC,106,78,6738,51.995
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JANARDHANAPURAM,1,DOMESTIC,65,65,4811,41.52
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KACHANA PALLY-BAY,1,DOMESTIC,197,167,8311,64.35
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KAMBALA PALLY-BAY,1,DOMESTIC,183,151,7545,59.57
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KASTHIRI NAGAR-BAY,1,DOMESTIC,134,107,6941,53.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,HAMU THANDA ,1,DOMESTIC,9,9,314,4.25
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAGGU THANDA,1,DOMESTIC,30,30,1181,15.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,1,DOMESTIC,389,270,21998,183.34
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,1,DOMESTIC,463,362,27527,261.772
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOTHA THANDA,1,DOMESTIC,35,34,1563,16.46
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOUSALYADEVIPALLI,1,DOMESTIC,256,207,18991,132.746
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,LOKYA THANDA,1,DOMESTIC,19,19,487,9.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MADHU THANDA,1,DOMESTIC,27,26,920,9.36
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MAUGALI THANDA,1,DOMESTIC,40,40,1908,12.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUDU THANDA,1,DOMESTIC,2,2,0,0.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUNGIMADUGU,1,DOMESTIC,119,93,5904,70.169
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHAPURAM BANJARA,1,DOMESTIC,67,66,3410,33.94
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHULAPET HQ,1,DOMESTIC,1682,1220,91816,979.808
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,AKANPALY,1,DOMESTIC,1120,860,79933,527.305
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,ANKUSAM,1,DOMESTIC,316,253,21824,192.224
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,BHATWANPALLI,1,DOMESTIC,480,394,34625,290.196
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,BUDAKALAN,1,DOMESTIC,1065,507,42788,480.39
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,BUDAKHURD,1,DOMESTIC,1761,1535,154940,1245.113
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Buchaiapally,1,DOMESTIC,14,13,752,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,JAFFARNAGAR,1,DOMESTIC,155,154,22633,358.0
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,JANMA BHOOMI NAGAR,1,DOMESTIC,69,68,10330,157.982
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,LAXMI NAGAR,1,DOMESTIC,218,215,29455,479.576
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,MANCHERIAL TOWN II,1,DOMESTIC,13916,12827,1773150,25291.798
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,MARKET AREA,1,DOMESTIC,126,125,18416,249.196
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,MARUTHI NAGAR,1,DOMESTIC,189,189,24807,363.936
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN2,MCC COLONY,1,DOMESTIC,3,3,445,5.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,1,DOMESTIC,2700,2550,249924,3538.802
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,1,DOMESTIC,520,489,37224,502.283
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,CHINTHAKUNTA,1,DOMESTIC,5607,5110,511057,7747.613
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ELGANDAL,1,DOMESTIC,1503,1209,106579,1220.564
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,GUDEM,1,DOMESTIC,1,0,0,0.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAMANPUR,1,DOMESTIC,1282,1177,115706,1426.856
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,KAZIPUR,1,DOMESTIC,464,410,31751,337.06
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,NAGULAMALLIAL,1,DOMESTIC,746,700,61679,561.247
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,GOUDS COLONY,1,DOMESTIC,1249,1249,156305,2746.893
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURMAPALLY H/O.RYALA,1,DOMESTIC,123,118,7530,99.07
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LAXMIDEVIPALLY,1,DOMESTIC,681,634,48296,559.92
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LINGAMPALLY H/o BURU,1,DOMESTIC,199,193,12984,175.49
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MADHURANAGAR,1,DOMESTIC,1932,1893,167391,3138.368
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MANGAPETA,1,DOMESTIC,192,173,14233,126.02
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MARRIGADDAPALLY,1,DOMESTIC,102,88,6362,59.64
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MUPPIDINARSAIAHPALLY,1,DOMESTIC,121,114,8326,82.85
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NAGIREDDYPOOR,1,DOMESTIC,405,383,35841,288.97
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NARAYANPUR,1,DOMESTIC,410,378,28938,253.88
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,NARSIMHULAPALLY,1,DOMESTIC,214,201,16846,175.75
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUTTA KINDA GUMPA-KAR,1,DOMESTIC,150,129,9367,75.84
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,JETHRU NAGAR - KAR,1,DOMESTIC,68,60,5387,49.631
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,Jaitram thanda,1,DOMESTIC,2,2,49,1.972
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,KOMMU GUDEM-KAR,1,DOMESTIC,158,123,8720,84.93
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,KOTHURU THANDA - KAR,1,DOMESTIC,97,77,7288,56.28
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,Komatlagudem,1,DOMESTIC,3,3,105,5.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,LALA THANDA-KAR,1,DOMESTIC,19,18,1612,12.2
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MANIKKYARAM-KAR,1,DOMESTIC,132,97,6256,74.9
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MOTLA GUDEM-KAR,1,DOMESTIC,238,189,13217,157.92
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MUDU THANDA - KAR,1,DOMESTIC,19,16,1392,12.1
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MUTYALA GUDEM-KAR,1,DOMESTIC,79,69,4197,28.42
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,P NAIK THANDA-KAR,1,DOMESTIC,173,112,12366,105.73
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PATIMEEDI GUMPU-KAR,1,DOMESTIC,343,277,26391,234.052
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,RAMANARSAINAGAR,1,DOMESTIC,388,318,20628,188.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,REDDY GUDEM,1,DOMESTIC,121,110,9018,60.57
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,Rajyathanda,1,DOMESTIC,296,289,32106,353.21
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,T.M.PALLY,1,DOMESTIC,700,608,45282,442.66
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,THANIKELLA,1,DOMESTIC,1722,1512,148921,1655.395
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALAPETA,1,DOMESTIC,3180,2852,417232,6560.575
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,BALLEPALLY T3 MIGRATED,1,DOMESTIC,3816,3770,480108,7411.68
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,DANAVAIGUDEM,1,DOMESTIC,1983,1704,195847,2300.12
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,GANESH NAGAR,1,DOMESTIC,122,122,18218,348.0
KHAMMAM,KHAMMAM,RAGUNADAPALEM,BALLEPALLY,KAIKONDAIGUDEM,1,DOMESTIC,2236,1872,265346,3375.75
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MANDRAJPALLY,1,DOMESTIC,495,420,31122,270.443
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,1,DOMESTIC,574,508,37839,393.317
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,1,DOMESTIC,936,849,67356,678.658
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,1,DOMESTIC,309,248,19878,207.18
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SANKARGIRITANDA,1,DOMESTIC,328,270,17878,121.684
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SURDEPALLY,1,DOMESTIC,317,276,21124,151.838
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,DANIYALA GUDEM,1,DOMESTIC,82,57,5450,50.75
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,EDAVALLY,1,DOMESTIC,563,527,43475,317.152
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,GOKINEPALLY,1,DOMESTIC,993,837,84367,630.92
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,RAVIKAMPADU,1,DOMESTIC,137,134,10664,98.724
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,SATYANARAYANAPURAM,1,DOMESTIC,40,37,2590,45.89
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,1,DOMESTIC,305,275,20334,175.28
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TALLURU,1,DOMESTIC,220,201,15249,167.016
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,1,DOMESTIC,123,113,9394,94.434
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,1,DOMESTIC,373,345,29309,236.832
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SCAURVY NAGAR,1,DOMESTIC,79,77,10236,158.0
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),SOMARAM,1,DOMESTIC,715,454,23955,323.572
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),TEACHERS COLONY,1,DOMESTIC,149,149,15780,294.856
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),THORRUR A,1,DOMESTIC,3767,3476,356898,5429.291
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),THORRUR HQ,1,DOMESTIC,5227,4836,490306,7069.588
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,B.SINGH NAGAR (RKP),1,DOMESTIC,708,674,87540,490.095
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,BZONE-RAMANAGAR,1,DOMESTIC,6,6,1081,8.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,CHIRRAKUNTA,1,DOMESTIC,374,310,25714,199.353
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,DUBBAPALLI,1,DOMESTIC,25,24,1774,12.25
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,EDULAPURAM,1,DOMESTIC,401,363,32239,263.856
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,GADDARAGADI,1,DOMESTIC,2742,2657,420509,5164.759
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,JYOTHI NAGAR,1,DOMESTIC,4,4,375,6.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,KYATHANPALLI,1,DOMESTIC,1630,1530,202419,2727.597
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,LEMUR,1,DOMESTIC,64,54,3837,26.155
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,LEMUR (VENKATAPUR),1,DOMESTIC,483,400,27390,274.286
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,MALLIKARJUN NAGAR,1,DOMESTIC,4,4,609,8.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,MAMIDIGHAT,1,DOMESTIC,286,244,17497,157.936
NIRMAL,BHAINSA,BASAR,LOHESRA,HADGOAM,1,DOMESTIC,229,194,14447,106.435
NIRMAL,BHAINSA,BASAR,LOHESRA,HAVARGA,1,DOMESTIC,236,192,20058,129.221
NIRMAL,BHAINSA,BASAR,LOHESRA,JOHARPOOR,1,DOMESTIC,135,88,7915,60.995
NIRMAL,BHAINSA,BASAR,LOHESRA,KANKAPUR,1,DOMESTIC,438,375,36305,190.799
NIRMAL,BHAINSA,BASAR,LOHESRA,KISTAPUR,1,DOMESTIC,218,194,15873,135.02
