Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KOTTAGUDA(K),1,DOMESTIC,40,39,1454,14.412
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KURMAGUDEM,1,DOMESTIC,112,112,5649,65.25
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,LAXIMIPUR (BHEEMINI),1,DOMESTIC,134,111,5758,73.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MADVELLY,1,DOMESTIC,96,92,4707,46.319
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MALLIDI,1,DOMESTIC,315,289,12695,214.546
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MAMIDIPALLY,1,DOMESTIC,84,84,3682,38.79
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LINGANNAPET,1,DOMESTIC,156,127,3169,73.24
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,MALLAMPET,1,DOMESTIC,240,215,9875,115.192
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAGAMPET,1,DOMESTIC,208,177,6440,77.7
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NAKKALAPALLY,1,DOMESTIC,231,201,5868,99.01
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,NANDARAMPALLY,1,DOMESTIC,52,50,2454,39.54
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PANGIDI SOMARAM,1,DOMESTIC,140,123,3181,60.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PARPALLI,1,DOMESTIC,417,359,16993,230.298
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PINNARAM,1,DOMESTIC,186,176,6899,98.172
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,PULLAGOM,1,DOMESTIC,228,202,11513,183.154
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAJARAM,1,DOMESTIC,151,133,3082,61.26
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,INDIRAMMA COLONY,1,DOMESTIC,22,22,1834,41.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,ISLAMPURA,1,DOMESTIC,24,23,1902,47.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,KURRANAPET,1,DOMESTIC,212,209,22417,343.37
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,MAHALAXMIWADA,1,DOMESTIC,1512,1507,77093,1282.954
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,SHAIK SAHEB PET,1,DOMESTIC,56,55,5076,88.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,SHANTI NAGAR,1,DOMESTIC,664,655,60180,1164.6
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,SHASTRI NAGAR,1,DOMESTIC,196,195,18196,366.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,INDURTHI,ULLAMPALLY,1,DOMESTIC,354,316,16816,226.85
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,BALAIAHPALLY,1,DOMESTIC,33,31,1512,24.62
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,GOLLAPLLY,1,DOMESTIC,246,239,13441,174.47
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,INDIRA NAGAR,1,DOMESTIC,337,331,27676,319.64
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,JUGUNDLA,1,DOMESTIC,148,144,8044,83.17
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,KESHAWAPUR,1,DOMESTIC,10,8,793,8.08
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,KOTHAPALLY,1,DOMESTIC,551,512,35593,522.98
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,LAXMIDEVE PALLY,1,DOMESTIC,36,34,2417,34.26
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MAKTHAPALLY,1,DOMESTIC,206,201,15507,186.28
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MOGILIPALEM,1,DOMESTIC,877,771,54467,644.852
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAI GUDEM-KAM,1,DOMESTIC,96,75,4661,54.749
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAJEEV NAGAR THANDA-KM,1,DOMESTIC,60,58,2436,50.97
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAJIV NAGAR-KAM,1,DOMESTIC,6,0,0,1.34
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,REPALLEWADATHANDA-KM,1,DOMESTIC,86,63,3089,41.96
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RUKKI THANDA-KAM,1,DOMESTIC,76,53,3577,39.85
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SATHANI  GUDEM-KAM,1,DOMESTIC,426,318,18482,250.96
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SRI RAMPURAM THANDA - KAM,1,DOMESTIC,51,37,1879,27.55
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SUKKI THANDA-KAM,1,DOMESTIC,79,76,3826,53.52
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TALLAGUDEM-KAM,1,DOMESTIC,379,312,19987,264.29
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA PALLY-KAM,1,DOMESTIC,92,70,4690,43.9
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA THANDA-KAM,1,DOMESTIC,179,150,10940,135.11
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KOKYA THANDA,1,DOMESTIC,263,242,14584,113.34
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,KUSUMANCHI,1,DOMESTIC,1902,1746,136025,2255.015
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,LINGARAM THANDA,1,DOMESTIC,85,78,5144,47.76
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,LOKYA THANDA,1,DOMESTIC,510,434,31651,263.775
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MALLEPALLY,1,DOMESTIC,399,338,19848,209.724
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MUNIGEPALLY,1,DOMESTIC,272,244,20219,184.84
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MUTYALAGUDEM,1,DOMESTIC,394,331,20895,193.52
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,NELAPATLA,1,DOMESTIC,483,443,25576,210.07
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,POCHARAM,1,DOMESTIC,634,553,32007,291.552
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,RAVICHETTUTHANDA,1,DOMESTIC,54,48,3344,28.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,TURUKAGUDEM,1,DOMESTIC,232,200,14601,140.944
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIMMAKAPETA,1,DOMESTIC,196,171,9044,93.98
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIPPAREDDYGUDEM,1,DOMESTIC,426,356,21421,187.096
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,TIRUMALAYAPALEM,1,DOMESTIC,939,859,63792,855.39
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,YEDULACHERVU,1,DOMESTIC,407,340,20684,152.94
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,YERRAGADDA,1,DOMESTIC,257,234,15388,146.56
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,AUTO NAGAR,1,DOMESTIC,439,431,47168,924.025
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CH V IAGS-1,1,DOMESTIC,343,330,22824,459.4
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHINA VENKATAGIRI,1,DOMESTIC,1428,1190,122248,1899.983
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHINNA THANDA,1,DOMESTIC,464,459,54270,1119.795
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHVG IAGS,1,DOMESTIC,721,644,41279,857.7
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,YERRAGATTA,1,DOMESTIC,211,189,14459,183.102
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,AKKINA PURAM THANDA-EK,1,DOMESTIC,114,107,6505,84.13
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ARIKAYALA PADU-EK,1,DOMESTIC,229,216,11146,109.835
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B N THANDA-EK,1,DOMESTIC,163,155,7536,116.18
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B R PURAM-EK,1,DOMESTIC,582,552,32643,392.93
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHADRU THANDA-EK,1,DOMESTIC,178,169,8109,127.34
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHEEMLA THANDA-EK,1,DOMESTIC,38,34,2585,24.9
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ENKOOR,1,DOMESTIC,1622,1540,125561,1953.831
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ERRA BODU THANDA-EK,1,DOMESTIC,182,159,9953,95.96
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,G NACHARAM-EK,1,DOMESTIC,158,141,8191,87.12
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,GARLA VODDU-EK,1,DOMESTIC,424,399,28366,342.54
KHAMMAM,WYRA,WYRA,WYRA (RURAL),KHANAPURAM,1,DOMESTIC,361,325,18378,283.486
KHAMMAM,WYRA,WYRA,WYRA (RURAL),KONDAKODIMA,1,DOMESTIC,477,454,27361,295.943
KHAMMAM,WYRA,WYRA,WYRA (RURAL),KOSTLA,1,DOMESTIC,82,75,4034,31.68
KHAMMAM,WYRA,WYRA,WYRA (RURAL),LINGANNAPALEM,1,DOMESTIC,209,191,11090,128.576
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,JANGOM,1,DOMESTIC,257,224,8723,147.655
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOLLUR,1,DOMESTIC,287,243,10368,219.55
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KONDAMPET,1,DOMESTIC,218,208,8018,95.93
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTAPALLY,1,DOMESTIC,466,386,17932,351.643
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTHAPALLY,1,DOMESTIC,93,87,1765,33.38
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LAXMIPUR,1,DOMESTIC,67,66,1568,56.11
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,GADPUR,1,DOMESTIC,282,240,12807,186.052
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,GUDIPET,1,DOMESTIC,1311,1192,90852,1492.722
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,HAJIPUR,1,DOMESTIC,1432,1117,83336,1263.373
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,KARNAMAMIDI,1,DOMESTIC,716,605,45950,768.633
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,KONDAPOOR (D.B),1,DOMESTIC,94,70,4417,62.703
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,KONDEPALLI,1,DOMESTIC,102,41,3377,48.68
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,MORRIGUDA,1,DOMESTIC,75,70,4365,33.395
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,NAGARAM,1,DOMESTIC,73,70,2474,32.706
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,NARSINGAPOOR,1,DOMESTIC,502,425,32069,350.206
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,NEMNUR,1,DOMESTIC,515,349,23149,399.378
NIRMAL,BHAINSA,BASAR,LOHESRA,RAIPURKANDLY,1,DOMESTIC,688,540,32007,333.323
NIRMAL,BHAINSA,BASAR,LOHESRA,RAJURA,1,DOMESTIC,925,791,45069,402.404
NIRMAL,BHAINSA,BASAR,LOHESRA,SATHGOAM,1,DOMESTIC,191,163,9232,86.635
NIRMAL,BHAINSA,BASAR,LOHESRA,SEVALALTANDA,1,DOMESTIC,23,22,478,14.0
NIRMAL,BHAINSA,BASAR,LOHESRA,WASTHAPUR,1,DOMESTIC,92,72,5355,87.035
NIRMAL,BHAINSA,BASAR,LOHESRA,WATTOLI,1,DOMESTIC,328,284,16573,169.261
NIRMAL,BHAINSA,BASAR,MUDHOLE,ASTA,1,DOMESTIC,736,561,30056,381.515
NIRMAL,BHAINSA,BASAR,MUDHOLE,BORIGOAM (K),1,DOMESTIC,614,492,34301,348.455
NIRMAL,BHAINSA,BASAR,MUDHOLE,BRAHAMMANGOAM,1,DOMESTIC,450,325,24786,229.795
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINCHALA,1,DOMESTIC,289,246,18184,157.78
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINTAL KUNTA,1,DOMESTIC,253,226,14072,105.37
NIRMAL,BHAINSA,BASAR,MUDHOLE,EDBID,1,DOMESTIC,1067,855,61319,629.99
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,EKLASPOOR,1,DOMESTIC,329,280,19862,242.417
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,ETHONDA,1,DOMESTIC,1288,1044,74519,835.406
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTAGIRI,1,DOMESTIC,3198,2827,197779,2526.624
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,KOTHAPALLY,1,DOMESTIC,563,468,26699,323.592
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,RAMPUR,1,DOMESTIC,208,181,10434,142.591
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,SUDLAM,1,DOMESTIC,288,219,14438,143.877
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,VALBHAPOOR,1,DOMESTIC,203,181,9470,102.379
NIZAMABAD,BODHAN,RUDRUR,KOTAGIRI,YADGARPOOR,1,DOMESTIC,233,189,12649,119.988
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,ADKASPALLY,1,DOMESTIC,1,1,91,1.0
NIZAMABAD,BODHAN,RUDRUR,POTHANGAL,BASWAPOOR,1,DOMESTIC,346,292,18126,187.846
NIRMAL,BHAINSA,BHAINSA,KALLUR,HANUMAN NAGAR TANDA,1,DOMESTIC,17,15,645,6.52
NIRMAL,BHAINSA,BHAINSA,KALLUR,KALLUR,1,DOMESTIC,872,706,47528,667.7
NIRMAL,BHAINSA,BHAINSA,KALLUR,KUNTALA,1,DOMESTIC,1605,1310,75068,1180.34
NIRMAL,BHAINSA,BHAINSA,KALLUR,LIMBA (B),1,DOMESTIC,298,256,12695,165.717
NIRMAL,BHAINSA,BHAINSA,KALLUR,LIMBA (K),1,DOMESTIC,727,617,38182,472.381
NIRMAL,BHAINSA,BHAINSA,KALLUR,MEDANPUR,1,DOMESTIC,146,123,6369,93.771
NIRMAL,BHAINSA,BHAINSA,KALLUR,MOTUKPALLY,1,DOMESTIC,23,19,1671,12.34
NIRMAL,BHAINSA,BHAINSA,KALLUR,NANDAN,1,DOMESTIC,162,121,6814,62.64
NIRMAL,BHAINSA,BHAINSA,KALLUR,OLA,1,DOMESTIC,810,671,40796,457.148
NIRMAL,BHAINSA,BHAINSA,KALLUR,PANCHKALPAD,1,DOMESTIC,343,243,10635,160.806
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAJAPUR,1,DOMESTIC,59,58,3522,19.238
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAMNAGAR TANDA,1,DOMESTIC,18,18,1283,9.58
NIRMAL,BHAINSA,BHAINSA,KALLUR,RAYAPAD,1,DOMESTIC,16,16,839,8.72
NIRMAL,BHAINSA,BHAINSA,KALLUR,SEVADAS NAGAR TANDA,1,DOMESTIC,30,28,2593,9.76
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,PRIYADARSHINI NAGAR,1,DOMESTIC,470,464,48195,978.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,RAM NAGAR,1,DOMESTIC,147,143,14133,250.8
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SHARATH MAHAL,1,DOMESTIC,14,13,992,26.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,SOFI NAGAR,1,DOMESTIC,217,214,19110,328.84
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,VIDYA NAGAR COLONY,1,DOMESTIC,52,52,4347,86.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,VIJAYA NAGAR COLONY,1,DOMESTIC,145,145,14283,251.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,AN REDDY COLONY,1,DOMESTIC,323,322,39660,771.999
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,BESTAWARPET,1,DOMESTIC,23,23,1686,28.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,BHRAMAPURI,1,DOMESTIC,65,63,5795,113.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,DHATHATREYA NAGAR,1,DOMESTIC,27,27,2379,43.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,DIVYA NAGAR,1,DOMESTIC,194,188,20544,459.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN3,GULZAR MARKET,1,DOMESTIC,57,56,5570,98.5
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GOLLAPUDI,1,DOMESTIC,662,624,42594,520.771
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GOLLENPADU,1,DOMESTIC,523,470,21769,304.02
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GOVINDHAPURAM,1,DOMESTIC,111,103,5102,57.994
KHAMMAM,WYRA,WYRA,WYRA (RURAL),JINKALAGUDEM,1,DOMESTIC,135,134,7917,72.56
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,JOGYA THANDA,1,DOMESTIC,37,37,1733,11.16
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,KANNEGUNDLA,1,DOMESTIC,67,44,1467,33.04
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,KASNA THANDA,1,DOMESTIC,205,194,11711,70.96
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,KOTHA THANDA,1,DOMESTIC,33,9,648,9.96
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,KOTHADUBBA THANDA,1,DOMESTIC,143,100,2258,37.84
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,LACHYA THANDA,1,DOMESTIC,3,2,0,0.72
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,LIMBYA THANDA,1,DOMESTIC,98,79,1808,28.71
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MALLAIAHKUNTA THANDA,1,DOMESTIC,1,1,0,5.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MANNEGUDEM,1,DOMESTIC,560,429,28376,294.55
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MODUGADDA THANDA,1,DOMESTIC,2,2,33,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,MULKALAPALLI,1,DOMESTIC,661,521,30280,414.125
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PATHADUBBA THANDA,1,DOMESTIC,96,86,6053,34.04
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,PERUMANDLA SANKEESA,1,DOMESTIC,637,552,26566,371.222
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),GADDIGUDEM THANDA,1,DOMESTIC,225,217,9993,111.28
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),GANDHIPURAM,1,DOMESTIC,460,323,14275,196.99
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),GUNDLA GADDA THANDA,1,DOMESTIC,110,78,1242,32.98
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),GUNDLABODU THANDA,1,DOMESTIC,15,15,1152,3.6
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),GURRALA GUTTA THANDA,1,DOMESTIC,28,27,0,8.24
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),HAJARYA THANDA,1,DOMESTIC,6,6,0,6.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),INDRANEGARA THANDA,1,DOMESTIC,127,101,2502,32.22
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),ISLAVATH THANDA (M),1,DOMESTIC,65,63,1777,22.23
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JAMANDLAPALLI,1,DOMESTIC,1129,924,39227,639.26
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JARPULA THANDA,1,DOMESTIC,99,94,2201,27.47
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),JUNGLIKONDA,1,DOMESTIC,693,547,35905,279.17
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,RAMOJI THANDA,1,DOMESTIC,36,35,433,10.61
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SANDYA THANDA,1,DOMESTIC,120,74,3632,31.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SITHARAMPUR,1,DOMESTIC,174,157,8535,84.996
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,SREERAMGIRI,1,DOMESTIC,622,522,25841,312.176
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,TEEKYA THANDA,1,DOMESTIC,19,19,966,5.0
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,TULSYA THANDA,1,DOMESTIC,21,20,0,5.25
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,VASURAM THANDA,1,DOMESTIC,142,134,3732,32.93
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,VAVILALA,1,DOMESTIC,474,307,21060,172.986
MAHABUBABAD,THORRUR,NELLIKUDURU,MUNAGALAVEEDU,VENKATAPUR,1,DOMESTIC,89,78,3167,39.18
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BADI THANDA-EBGUDEM,1,DOMESTIC,55,55,100,15.11
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BADUVATHANDA,1,DOMESTIC,2,0,0,0.5
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BHEEMLA THANDA H/O MADANTHURTH,1,DOMESTIC,7,6,0,1.75
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BOTHALITHANDA,1,DOMESTIC,1,0,0,0.25
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BRAHMANA KOTHAPALLI,1,DOMESTIC,419,313,17380,209.872
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,CHINNANAGARAM,1,DOMESTIC,558,424,25934,344.65
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,DUPATHANDA,1,DOMESTIC,10,10,980,2.5
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,ERRABALLIGUDEM,1,DOMESTIC,611,456,15565,313.726
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,ANANDAPUR,1,DOMESTIC,33,31,1285,9.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,Akkalapalli,1,DOMESTIC,13,13,328,12.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BHEEMINI,1,DOMESTIC,619,535,28956,425.577
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BITTURIPALLY,1,DOMESTIC,142,120,7460,85.84
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BOTHAPALLI,1,DOMESTIC,51,50,2001,21.946
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,CHINNA THIMMAPUR,1,DOMESTIC,71,67,3009,39.812
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,CHINNAGUDIPETA,1,DOMESTIC,491,461,18067,231.072
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,CHINNAPUR,1,DOMESTIC,82,81,2944,48.35
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,DAMPUR,1,DOMESTIC,94,79,4073,34.15
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,GOLLAGHAT,1,DOMESTIC,120,110,4786,83.942
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,ITHEPALLY,1,DOMESTIC,73,63,3065,25.9
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,JAJJARAVELLY,1,DOMESTIC,501,380,22148,221.574
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BORANPALLI,1,DOMESTIC,65,53,1470,37.9
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BRAHMANAPALLI,1,DOMESTIC,80,73,1927,28.97
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,DEVULWADA,1,DOMESTIC,276,244,7090,149.535
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,EDULA BANDAM,1,DOMESTIC,212,172,5012,104.2
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ERRAGETTA,1,DOMESTIC,118,113,4138,58.29
