Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,D SWAMY TEMPLE,1,DOMESTIC,990,963,99257.0,1183.85
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,GOPALASWAMY TEMPLE,1,DOMESTIC,1372,1316,131148.0,1333.36
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,INTEZAR GANJ,1,DOMESTIC,74,69,9819.0,156.691
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TEJAPUR,1,DOMESTIC,27,27,1753.0,6.48
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TEKADIGUDA,1,DOMESTIC,1,0,0.0,0.24
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TELANGRAOGUDA,1,DOMESTIC,24,23,2485.0,4.32
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM,1,DOMESTIC,694,473,41810.0,171.114
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM TANDA,1,DOMESTIC,111,92,11277.0,27.009
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOYA GUDA,1,DOMESTIC,34,0,0.0,7.675
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,UMRI (B),1,DOMESTIC,59,0,0.0,17.169
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,VIZAPOOR,1,DOMESTIC,86,0,0.0,24.591
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANANTHAPOOR,1,DOMESTIC,2,2,65.0,0.468
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDHGUDA,1,DOMESTIC,27,27,1299.0,6.332
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDUGUDA,1,DOMESTIC,17,0,0.0,4.558
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GETTEPALLY,1,DOMESTIC,66,66,2909.0,13.064
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GINNERA,1,DOMESTIC,184,0,0.0,40.936
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAYAK NAGAR,1,DOMESTIC,11,0,0.0,2.64
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SAI NAGAR THANDA,1,DOMESTIC,102,89,6793.0,24.902
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,SARANGAPUR,1,DOMESTIC,1166,944,55507.0,366.512
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,SANGEM,1,DOMESTIC,873,566,31400.0,527.84
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,THIMMAPUR (YELUGUR),1,DOMESTIC,285,0,0.0,159.48
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,VANJARAPALLI,1,DOMESTIC,121,88,7830.0,67.36
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,WADDARIGUDEM,1,DOMESTIC,8,0,0.0,4.4
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,YELUGUR (RANGAMPET),1,DOMESTIC,603,0,0.0,334.72
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHARMASAGAR,1,DOMESTIC,96,74,6624.0,59.164
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHODANDA,1,DOMESTIC,105,105,9280.0,30.484
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DONGARGOAN,1,DOMESTIC,75,57,4459.0,33.074
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DUBBAGUDA,1,DOMESTIC,27,27,0.0,6.48
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DURVAGUDA,1,DOMESTIC,35,0,0.0,9.16
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ESWARNAGAR,1,DOMESTIC,121,0,0.0,40.144
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GOPAL SING THANDA,1,DOMESTIC,20,20,1647.0,7.042
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GOURAPOOR,1,DOMESTIC,132,92,8632.0,31.736
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,JENDAGUDA,1,DOMESTIC,14,14,1871.0,2.94
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,JUMMA GUDA,1,DOMESTIC,12,0,0.0,2.88
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAGUDA,1,DOMESTIC,100,0,0.0,24.637
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,HEERAPUR,1,DOMESTIC,167,0,0.0,46.836
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,INDERVELLY,1,DOMESTIC,2040,1744,115687.0,1089.644
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GOKUL NAGAR,1,DOMESTIC,4,4,322.0,0.936
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,HARAKAPOOR,1,DOMESTIC,269,230,14452.0,79.331
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BHEEMPUR,1,DOMESTIC,11,11,940.0,2.633
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BORRAMADDI,1,DOMESTIC,44,0,0.0,10.654
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L2,1,DOMESTIC,5332,5081,479073.0,4467.719
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,SOMARAM,1,DOMESTIC,229,147,12908.0,133.23
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ANNARAM SHARIFF,1,DOMESTIC,693,0,0.0,408.902
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,BURGUMADLA,1,DOMESTIC,385,0,0.0,273.38
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,1,DOMESTIC,2256,2175,186934.0,2003.849
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,S V N ROAD,1,DOMESTIC,310,287,25196.0,353.77
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,YELLAMBAZAR,1,DOMESTIC,1379,1336,131260.0,1420.91
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-I,1,DOMESTIC,512,500,51043.0,550.877
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-II,1,DOMESTIC,6950,6823,630527.0,7219.034
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,PEDDAMMAGADDA,1,DOMESTIC,1629,1607,125698.0,1602.393
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,POCHAMMAMAIDAN,1,DOMESTIC,4481,4274,491831.0,7413.241
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,RANGAMPET,1,DOMESTIC,1868,1753,185902.0,2276.295
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,1,DOMESTIC,1105,1075,93847.0,1030.03
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,ANANTHPOOR,1,DOMESTIC,16,0,0.0,3.84
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,AREPALLY,1,DOMESTIC,14,0,0.0,4.26
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BELLURI GUDA,1,DOMESTIC,55,51,3745.0,12.552
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANKAPOOR,1,DOMESTIC,151,0,0.0,39.168
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,WADDARI GUDEM,1,DOMESTIC,31,7,612.0,16.7
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,ANANTHARAM,1,DOMESTIC,179,0,0.0,59.14
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,AREPALLE,1,DOMESTIC,221,206,11913.0,123.46
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LANGDAPUR,1,DOMESTIC,171,0,0.0,48.92
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAXMINAGARTHANDA,1,DOMESTIC,10,9,2297.0,2.4
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LINGAPOOR,1,DOMESTIC,16,0,0.0,3.84
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,MAHAVEERTHANDA,1,DOMESTIC,51,51,2329.0,14.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,NAGPUR,1,DOMESTIC,61,46,12518.0,15.4
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,NARAYANAPALLY,1,DOMESTIC,47,20,2378.0,11.35
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PONKUR,1,DOMESTIC,1,0,0.0,0.24
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,POTYA,1,DOMESTIC,58,0,0.0,15.158
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PYARAMOOR,1,DOMESTIC,309,242,19831.0,90.574
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAJARAJESGWAR TH,1,DOMESTIC,20,18,1534.0,5.16
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAMSINGH THANDA,1,DOMESTIC,75,0,0.0,18.09
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RANAPUR,1,DOMESTIC,171,142,12325.0,49.138
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANKAPUR,1,DOMESTIC,461,404,40561.0,126.05
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MARIYAPURAM,1,DOMESTIC,193,191,9307.0,103.15
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MATCHAPUR,1,DOMESTIC,737,557,32675.0,270.907
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,OOKAL,1,DOMESTIC,568,356,12533.0,179.3
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAINIKUNTA,1,DOMESTIC,16,0,0.0,4.34
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,VENGVAPET,1,DOMESTIC,723,600,54757.0,207.148
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,YAKARPALLY,1,DOMESTIC,160,109,10121.0,43.74
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,ARYA NAGAR,1,DOMESTIC,2916,2872,278311.0,3516.808
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,BORGAON (P),1,DOMESTIC,2004,1918,159133.0,1800.115
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,L8,1,DOMESTIC,2299,2295,248032.0,3165.279
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,MADHAVA NAGAR,1,DOMESTIC,741,698,66710.0,875.533
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,PANGRA,1,DOMESTIC,130,118,11932.0,146.306
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L1,1,DOMESTIC,4493,4273,507567.0,4148.456
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ARLI(B),1,DOMESTIC,300,0,0.0,89.29
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GOLLAPALLI (MONDRAI),1,DOMESTIC,114,114,4916.0,47.62
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GUNTURPALLY (P),1,DOMESTIC,4,0,0.0,2.2
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,JYOTHI THANDA,1,DOMESTIC,32,0,0.0,17.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KOTHAGUDEM,1,DOMESTIC,195,0,0.0,112.7
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,1,DOMESTIC,134,105,7601.0,80.18
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,1,DOMESTIC,629,458,23454.0,342.21
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,M6,1,DOMESTIC,4897,4878,389232.0,3921.223
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,M7,1,DOMESTIC,4873,4733,467491.0,6541.747
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,MADHAVA NAGAR,1,DOMESTIC,18,0,0.0,9.56
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,N2,1,DOMESTIC,5111,4981,466411.0,5417.154
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K4,1,DOMESTIC,2157,2012,226434.0,2042.643
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K7,1,DOMESTIC,3212,3142,378364.0,2982.036
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L4,1,DOMESTIC,5451,5356,645403.0,5002.186
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L5,1,DOMESTIC,4077,3965,362868.0,3514.63
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SOMARPET,1,DOMESTIC,20,20,1443.0,4.788
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SOYAMGUDA,1,DOMESTIC,28,0,0.0,6.72
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SURYA GUDA,1,DOMESTIC,62,0,0.0,15.335
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLAPALLI,1,DOMESTIC,398,321,40730.0,120.99
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,1,DOMESTIC,371,0,0.0,205.424
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,205,0,0.0,112.56
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NUMMADIVARAM,1,DOMESTIC,58,0,0.0,32.99
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Narsa nagar,1,DOMESTIC,48,0,0.0,26.23
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,PALLARUGUDA,1,DOMESTIC,540,330,14862.0,296.66
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,REDDYPALEM,1,DOMESTIC,946,910,68981.0,1105.573
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANNUR,1,DOMESTIC,1018,755,86358.0,250.244
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR,1,DOMESTIC,235,0,0.0,75.609
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR THANDA,1,DOMESTIC,73,0,0.0,24.278
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,NEEREDIGONDA,1,DOMESTIC,37,0,0.0,10.75
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,PUNAGUDA,1,DOMESTIC,18,0,0.0,8.122
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAGHAPUR,1,DOMESTIC,14,0,0.0,3.3
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAJULGUDA,1,DOMESTIC,8,8,264.0,1.724
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SAMBU GUDA,1,DOMESTIC,56,0,0.0,13.619
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SANTAPOOR,1,DOMESTIC,354,276,27201.0,97.549
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SEETHAGONDHI,1,DOMESTIC,396,0,0.0,98.633
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDUNAYAKTHANDA,1,DOMESTIC,124,0,0.0,37.854
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ANANTHAPET(NEW),1,DOMESTIC,425,351,28683.0,110.694
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,CHERUKWAI,1,DOMESTIC,18,3,490.0,4.32
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,CHINNA MANNUR,1,DOMESTIC,33,33,1238.0,8.303
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,CHINTAGUDA,1,DOMESTIC,56,0,0.0,13.434
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KALLURIGUDA,1,DOMESTIC,28,0,0.0,6.24
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KAMAIPET,1,DOMESTIC,80,75,5676.0,18.98
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KANNAPUR,1,DOMESTIC,57,0,0.0,14.942
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOBARGHAT,1,DOMESTIC,48,33,1823.0,11.78
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOLAMGUDA (D),1,DOMESTIC,53,0,0.0,12.894
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOTHAGUDA,1,DOMESTIC,378,186,28064.0,100.985
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOTHGUDA(A),1,DOMESTIC,11,0,0.0,2.64
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KUMMARIKUNTA,1,DOMESTIC,41,41,3204.0,10.682
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKKARAM,1,DOMESTIC,1212,1035,61749.0,532.644
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKKUGUDA (S),1,DOMESTIC,15,0,0.0,3.66
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PARPALLI,1,DOMESTIC,774,0,0.0,235.43
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,PEECHARA,1,DOMESTIC,592,0,0.0,173.76
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,POTHAPALLI(W),1,DOMESTIC,240,210,20065.0,70.425
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,POTTAPALLY(B),1,DOMESTIC,32,0,0.0,7.74
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,RACHAPOOR,1,DOMESTIC,483,391,38599.0,125.33
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,THIRPALLI,1,DOMESTIC,198,0,0.0,54.154
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,WADYAL,1,DOMESTIC,930,809,84090.0,259.32
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,AKKAPUR,1,DOMESTIC,505,0,0.0,144.792
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLA REDDIPET,1,DOMESTIC,92,27,1946.0,22.2
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MAUGALI THANDA,1,DOMESTIC,32,0,0.0,8.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUDU THANDA,1,DOMESTIC,2,2,50.0,0.5
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SALEWADA (K),1,DOMESTIC,147,122,15140.0,36.812
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SAMANAYAK TANDA,1,DOMESTIC,119,93,6886.0,32.562
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHAMBUGUDA (G),1,DOMESTIC,43,0,0.0,8.652
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHANKER TANDA,1,DOMESTIC,64,54,6366.0,19.74
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHANTAPUR,1,DOMESTIC,9,0,0.0,2.16
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHYAMPOOR,1,DOMESTIC,534,0,0.0,137.228
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SONAPUR,1,DOMESTIC,14,14,750.0,3.36
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SONERAOGOAN,1,DOMESTIC,23,23,1794.0,4.14
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SUDDHA GUDA,1,DOMESTIC,6,6,346.0,2.914
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TANDRA,1,DOMESTIC,84,61,5086.0,21.478
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUJGI,1,DOMESTIC,710,1,38.0,216.224
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUKTAPUR,1,DOMESTIC,431,319,32356.0,116.85
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEELAIPET,1,DOMESTIC,264,219,19014.0,69.61
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEW POCHAMPAD,1,DOMESTIC,176,0,0.0,47.758
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,1,DOMESTIC,674,576,64543.0,212.351
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,TALVEDA,1,DOMESTIC,161,0,0.0,45.23
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,THAMSA,1,DOMESTIC,107,0,0.0,32.04
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,VENKATAPUR,1,DOMESTIC,700,0,0.0,314.164
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,GOPALPET,1,DOMESTIC,528,0,0.0,138.284
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BALAPET,1,DOMESTIC,233,221,27010.0,84.74
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,MOGILICHERLA,1,DOMESTIC,1683,1328,69020.0,1064.79
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,POTHARAJAPALLY,1,DOMESTIC,387,255,12031.0,139.91
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,ASHALAPALLI,1,DOMESTIC,532,0,0.0,318.024
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BOREGOAM(NEW),1,DOMESTIC,626,0,0.0,180.179
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BORING THANDA,1,DOMESTIC,24,17,2505.0,4.71
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHERCHI THANDA,1,DOMESTIC,16,16,499.0,3.84
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(B),1,DOMESTIC,920,733,78240.0,276.066
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(M),1,DOMESTIC,568,0,0.0,167.518
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAXMIPUR THANDA,1,DOMESTIC,17,0,0.0,4.08
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DEVITHAND,1,DOMESTIC,13,0,0.0,3.12
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DHANI,1,DOMESTIC,590,427,39184.0,160.79
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DONEGOAN,1,DOMESTIC,237,0,0.0,60.05
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DUPIATHANDA,1,DOMESTIC,51,0,0.0,12.27
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DURGA THANDA,1,DOMESTIC,32,30,2176.0,8.58
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DYANGAPUR,1,DOMESTIC,210,173,16687.0,56.976
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,GODSERA,1,DOMESTIC,85,0,0.0,24.43
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAVINDERNAGAR THANDA,1,DOMESTIC,39,0,0.0,9.312
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,THALLADA,1,DOMESTIC,1921,1802,139421.0,1738.238
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,VENKATAPUR HAVELI,1,DOMESTIC,327,283,25358.0,197.77
NIRMAL,NIRMAL,NIRMAL,SOAN,SAKERA,1,DOMESTIC,161,136,13762.0,45.182
NIRMAL,NIRMAL,NIRMAL,SOAN,SANGEMPET,1,DOMESTIC,167,133,11009.0,44.35
NIRMAL,NIRMAL,NIRMAL,SOAN,SIDDULAKUNTA,1,DOMESTIC,439,394,43498.0,120.975
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),MALLARAM - (M),1,DOMESTIC,698,533,32669.0,288.94
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MUKTHAPUR,1,DOMESTIC,22,0,0.0,8.33
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NADDUMGUDA,1,DOMESTIC,7,0,0.0,1.64
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NAGALKONDA,1,DOMESTIC,205,139,40971.0,64.192
ADILABAD,UTNOOR,UTNOOR,NARNOOR,NARNOOR,1,DOMESTIC,1231,774,84705.0,426.238
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARAEWADA(K),1,DOMESTIC,55,0,0.0,13.2
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PARSWADA (B),1,DOMESTIC,31,0,0.0,9.99
ADILABAD,UTNOOR,UTNOOR,NARNOOR,PIPRI,1,DOMESTIC,94,76,7005.0,23.322
NIRMAL,NIRMAL,NIRMAL,SOAN,BOPPARAM,1,DOMESTIC,531,479,42316.0,147.934
NIRMAL,NIRMAL,NIRMAL,SOAN,GAMJAL,1,DOMESTIC,365,0,0.0,121.348
NIRMAL,NIRMAL,NIRMAL,SOAN,JAFRAPUR,1,DOMESTIC,543,467,60127.0,182.844
NIRMAL,NIRMAL,NIRMAL,SOAN,KADTHAL,1,DOMESTIC,731,0,0.0,224.726
NIRMAL,NIRMAL,NIRMAL,SOAN,KUCHANPALLI,1,DOMESTIC,367,305,27880.0,101.677
NIRMAL,NIRMAL,NIRMAL,SOAN,MADHAPUR,1,DOMESTIC,805,617,76286.0,219.996
NIRMAL,NIRMAL,NIRMAL,SOAN,NEW VELMAL,1,DOMESTIC,607,521,57458.0,174.523
NIRMAL,NIRMAL,NIRMAL,SOAN,PAKPATLA,1,DOMESTIC,1124,835,86738.0,313.62
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MADIGOAM,1,DOMESTIC,222,0,0.0,59.31
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,MALLAPUR,1,DOMESTIC,64,51,5671.0,16.096
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAGUDA (G),1,DOMESTIC,53,0,0.0,12.72
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAPOOR,1,DOMESTIC,135,0,0.0,36.054
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHINAGUDUMELLA,1,DOMESTIC,60,48,4557.0,25.18
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,GUSSIGUTTA,1,DOMESTIC,6,6,999.0,1.5
