Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GOLLAPALLI (MONDRAI),1,DOMESTIC,121,121,6922.0,50.68
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,THIMMAPUR (YELUGUR),1,DOMESTIC,296,0,0.0,165.16
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,SOMARAM,1,DOMESTIC,240,157,21601.0,136.32
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,GATTIKAL,1,DOMESTIC,201,0,0.0,114.38
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,BANDANPALLI,1,DOMESTIC,228,0,0.0,132.286
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,SURYA THANDA(RAYAPARTTHY),1,DOMESTIC,166,0,0.0,91.3
KHAMMAM,WYRA,WYRA,BONAKAL,CHOPPAKATTALAPALEM-B,1,DOMESTIC,582,0,0.0,376.395
KHAMMAM,WYRA,WYRA,WYRA,GANDUGALAPADU,1,DOMESTIC,315,294,53043.0,139.385
KHAMMAM,WYRA,WYRA,WYRA,LAXMIPURAM,1,DOMESTIC,200,179,29120.0,91.892
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,G KORTIKAL,1,DOMESTIC,24,0,0.0,5.69
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,MADHAPUR,1,DOMESTIC,24,22,8107.0,5.62
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,MATLODI,1,DOMESTIC,18,17,2370.0,4.14
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,VEGDHARI,1,DOMESTIC,181,0,0.0,51.654
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,VENKATAPUR,1,DOMESTIC,103,0,0.0,45.07
PEDDAPALLY,MANTHANI,RAMAGUNDAM,ANTHERGAON,SOMANPALLY,1,DOMESTIC,247,0,0.0,35.638
PEDDAPALLY,MANTHANI,RAMAGUNDAM,BASANTHNAGAR,PALAKURTHY,1,DOMESTIC,812,487,51438.0,154.436
PEDDAPALLY,MANTHANI,RAMAGUNDAM,RAMAGUNDAM,BADRIPALLY,1,DOMESTIC,73,65,6605.0,14.14
JANGAON,JANGAON,RAGHUNATHPALLY,NARMETTA,KANNEBOINAGUDEM,1,DOMESTIC,361,273,31209.0,106.56
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,KUSUMBAI THANDA,1,DOMESTIC,77,0,0.0,30.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,BOLANPUR,1,DOMESTIC,52,0,0.0,12.514
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GOKONDA,1,DOMESTIC,158,130,15319.0,48.014
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,TEMBI,1,DOMESTIC,163,156,18394.0,50.984
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,BADSI,1,DOMESTIC,739,0,0.0,308.612
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,ODDERA COLONY,1,DOMESTIC,95,94,15529.0,76.73
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),LINGI THANDA,1,DOMESTIC,112,0,0.0,43.514
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,LAXMAPUR,1,DOMESTIC,147,134,19638.0,59.36
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,L.S.BANZARA,1,DOMESTIC,68,52,10347.0,25.66
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,LANKA SAGAR,1,DOMESTIC,318,268,46887.0,110.054
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,GOPALAPURAM,1,DOMESTIC,33,20,2194.0,11.93
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KUNCHAPARTHY,1,DOMESTIC,598,481,88969.0,264.294
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,SADASIVANIPALEM,1,DOMESTIC,498,389,75266.0,208.675
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LINGAPALEM,1,DOMESTIC,498,0,0.0,205.01
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,WESLINAGAR T,1,DOMESTIC,183,0,0.0,95.962
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY,1,DOMESTIC,672,0,0.0,301.884
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,MUGPAL,MUGPAL,1,DOMESTIC,1054,964,67929.0,510.534
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,NIZAMABAD(RURAL),JALALPUR,1,DOMESTIC,352,288,47228.0,148.12
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,GURUVAIGUDEM,1,DOMESTIC,59,0,0.0,20.158
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,K.M.BANZAR,1,DOMESTIC,340,271,44585.0,114.342
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BRAHAMALAKUNTA,1,DOMESTIC,257,229,38017.0,79.75
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,RANGARAO BANZAR,1,DOMESTIC,106,0,0.0,33.5
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,KALLURIGUDEM,1,DOMESTIC,500,451,82880.0,166.87
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY,K.REJERLA,1,DOMESTIC,445,398,84869.0,357.372
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,NARAYANAPURAM-C,1,DOMESTIC,491,390,71445.0,245.858
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,DUDDIPUDI,1,DOMESTIC,584,0,0.0,213.491
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,MUDIGONDA,GOKINEPALLY,1,DOMESTIC,920,816,145640.0,402.99
KHAMMAM,KHAMMAM RURAL,MUDIGONDA,PAMMY,BANAPURAM,1,DOMESTIC,1139,1022,193309.0,518.94
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,GUNDALA THANDA,1,DOMESTIC,55,0,0.0,21.61
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,TANGAMPADU,1,DOMESTIC,296,177,21537.0,104.07
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,PADAMATITHANDA,1,DOMESTIC,189,0,0.0,49.019
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHINNA THANDA,1,DOMESTIC,85,85,14497.0,179.31
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,YEDULAPURAM,CHVG IAGS,1,DOMESTIC,672,671,54550.0,615.6
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,Gajyanayak thanda,1,DOMESTIC,4,0,0.0,4.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,KHANNAPOOR,1,DOMESTIC,407,0,0.0,197.053
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,DAGGI,1,DOMESTIC,70,0,0.0,23.984
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIRMANPALLY,1,DOMESTIC,361,299,42997.0,157.28
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,POTHARAM,1,DOMESTIC,244,0,0.0,78.482
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VALLAMPAHAD,1,DOMESTIC,454,400,37832.0,270.84
KARIMNAGAR,KARIMNAGAR,KARIMNAGAR TOWN 2,KRN TOWN 4,G CIRCLE,1,DOMESTIC,5607,5272,717790.0,8263.096
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-II,M5,1,DOMESTIC,398,363,53803.0,707.28
NIZAMABAD,NIZAMABAD,NIZAMABAD TOWN 2,DISTRIBUTION-V,N4,1,DOMESTIC,3262,3152,339351.0,3574.166
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,DUBBAGUDA(SANGVI),1,DOMESTIC,48,41,3821.0,9.98
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,EKORI,1,DOMESTIC,99,0,0.0,22.228
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,MOHANRAO GUDA,1,DOMESTIC,10,9,898.0,1.8
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,PALAI THANDA,1,DOMESTIC,89,0,0.0,19.668
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,TAMBRIGUDA,1,DOMESTIC,21,21,1607.0,4.98
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,DUBDIPELLY,1,DOMESTIC,66,56,7408.0,19.202
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,RAJGOD,1,DOMESTIC,44,36,4549.0,16.321
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,HATTIGHAT  K,1,DOMESTIC,2,0,0.0,0.494
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,TARODA   (B),1,DOMESTIC,200,169,36528.0,53.755
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,LANKUGUDA,1,DOMESTIC,9,0,0.0,2.16
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,MAKODA,1,DOMESTIC,178,155,21583.0,45.981
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,GIRGOAN,1,DOMESTIC,159,141,18255.0,40.908
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KALVASREERAMPUR (SREERAMPUR)  ,1,DOMESTIC,1867,1465,137914.0,801.917
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,AMBARASA PALLI-GUN,1,DOMESTIC,8,4,60.0,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ANANTOGU-GUN,1,DOMESTIC,195,0,0.0,47.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,BANDARI GUMPU-GU,1,DOMESTIC,21,0,0.0,6.56
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PATAGUDA,1,DOMESTIC,16,0,0.0,3.84
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PENDURGUDA,1,DOMESTIC,40,40,7911.0,9.6
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UMRI (Y),1,DOMESTIC,156,0,0.0,54.754
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,GUNTUR PALLI,1,DOMESTIC,316,261,51037.0,193.586
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BALAIAHPALLY,1,DOMESTIC,58,46,3322.0,24.4
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BODUCHINTHALPALLY,1,DOMESTIC,205,108,12915.0,60.55
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAINIKUNTA,1,DOMESTIC,16,0,0.0,4.34
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,1,DOMESTIC,662,486,39569.0,361.49
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,AREGUDEM,1,DOMESTIC,83,70,7670.0,39.7
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,RAYAPARTHI,1,DOMESTIC,1596,1199,71979.0,1000.46
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KOTHAPALLI (WEST),1,DOMESTIC,514,383,71594.0,312.06
KHAMMAM,WYRA,WYRA,BONAKAL,CHIRUNOMULA,1,DOMESTIC,808,0,0.0,535.64
KHAMMAM,WYRA,WYRA,BONAKAL,THUTIKUNTLA,1,DOMESTIC,652,0,0.0,691.46
KHAMMAM,WYRA,WYRA,WYRA (RURAL),REBBAVARAM,1,DOMESTIC,831,766,119391.0,332.072
KHAMMAM,WYRA,WYRA,WYRA (RURAL),TATIPUDI,1,DOMESTIC,586,532,86025.0,222.046
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NARSAPOOR (B),1,DOMESTIC,137,121,12818.0,28.594
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TANDRA,1,DOMESTIC,103,80,15664.0,32.872
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,POTHARAJAPALLY,1,DOMESTIC,422,287,15627.0,162.95
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MARIYAPURAM,1,DOMESTIC,201,198,16850.0,110.37
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MATCHAPUR,1,DOMESTIC,768,596,45111.0,294.017
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,WAGAHAWAITHANDA,1,DOMESTIC,60,0,0.0,16.214
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GONDUR GUDA (L),1,DOMESTIC,8,0,0.0,1.92
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GOURI,1,DOMESTIC,22,0,0.0,5.28
ADILABAD,UTNOOR,UTNOOR,NARNOOR,GUNDALA,1,DOMESTIC,276,0,0.0,99.25
ADILABAD,UTNOOR,UTNOOR,NARNOOR,MALANGI,1,DOMESTIC,119,79,14388.0,30.244
ADILABAD,UTNOOR,UTNOOR,NARNOOR,SAVARI,1,DOMESTIC,62,58,11350.0,19.104
ADILABAD,UTNOOR,UTNOOR,NARNOOR,SEKUGUDA (M),1,DOMESTIC,39,0,0.0,7.56
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PONNA,1,DOMESTIC,255,0,0.0,74.434
ADILABAD,UTNOOR,UTNOOR,UTNOOR,DANTHANPALLI,1,DOMESTIC,385,287,51594.0,107.66
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DONEGOAN,1,DOMESTIC,269,0,0.0,72.83
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,NARAYANAPALLY,1,DOMESTIC,50,42,4563.0,12.83
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,ARYA NAGAR,1,DOMESTIC,3091,3030,354354.0,3899.352
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,BALASANTHANAGAR,1,DOMESTIC,843,780,70408.0,821.95
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,PEDDAMMAGADDA,1,DOMESTIC,1791,1435,138990.0,2015.393
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,JEEDIPALLY,1,DOMESTIC,17,0,0.0,4.376
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KAMALAPUR,1,DOMESTIC,185,0,0.0,44.161
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,LINGAMPALLI (K),1,DOMESTIC,216,0,0.0,137.172
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ADVILINGAL,1,DOMESTIC,396,0,0.0,185.558
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,Kokkonda,1,DOMESTIC,6,0,0.0,5.766
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,LAXMAPOOR,1,DOMESTIC,151,0,0.0,45.804
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,SHIVAPOOR,1,DOMESTIC,108,78,10551.0,30.912
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,MAMAKANNU-GUN,1,DOMESTIC,226,152,15956.0,59.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SAJJALA BODU-GU,1,DOMESTIC,9,9,602.0,2.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOITHANDA,1,DOMESTIC,134,132,19813.0,45.032
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOJJAI GUDEM-YR,1,DOMESTIC,441,0,0.0,123.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOMARARAM-YR,1,DOMESTIC,683,402,75432.0,227.472
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,VEERA PURAM-YR,1,DOMESTIC,244,0,0.0,92.687
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,KATEWADI,1,DOMESTIC,25,0,0.0,6.0
KAMAREDDY,YELLAREDDY,LINGAMPET,GANDHARI,MADHAVAPALLY,1,DOMESTIC,106,96,12994.0,38.23
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,NANDANAM-1,1,DOMESTIC,1088,708,104733.0,633.08
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),MUCHERLA,1,DOMESTIC,937,671,44134.0,349.052
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),DEVENAPET,1,DOMESTIC,1116,847,74276.0,501.38
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KOSUNOORPALLY,1,DOMESTIC,203,201,29612.0,78.765
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,NARELLA,1,DOMESTIC,1111,0,0.0,504.95
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,KONDAPOOR     ,1,DOMESTIC,645,0,0.0,246.795
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KUMMARIPALLI,1,DOMESTIC,157,0,0.0,60.496
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,CHERLAPALLY,1,DOMESTIC,145,0,0.0,48.29
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,KUMMARIPALLY,1,DOMESTIC,561,497,73735.0,238.208
JAGITYAL,JAGITYAL,Jagitial Rural,RAIKAL,Kurmapalli,1,DOMESTIC,104,0,0.0,48.345
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANCHANAPALLI,1,DOMESTIC,1882,1329,88805.0,672.746
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,DHARMIKNAGAR,1,DOMESTIC,11,11,4932.0,2.4
KAMAREDDY,KAMAREDDY,Kamareddy Rural,RAMAREDDY,ISSANMAPALLY,1,DOMESTIC,357,0,0.0,161.492
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,BHOOMPALLY,1,DOMESTIC,604,0,0.0,275.802
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIMMOJIWADI,1,DOMESTIC,195,161,20099.0,80.668
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,PALVANCHA,1,DOMESTIC,968,769,113359.0,411.474
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,REDDY RAM PALLY,1,DOMESTIC,21,17,1449.0,13.39
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KOTHAPALLY,REKURTHY,1,DOMESTIC,5796,5502,588927.0,5977.624
JAGITYAL,JAGITYAL,Jagitial Rural,SARANGAPUR,PEMBETLA,1,DOMESTIC,743,660,99303.0,398.51
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,1,DOMESTIC,1600,0,0.0,777.093
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,MOHABBATPUR,1,DOMESTIC,67,55,9118.0,18.124
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,TAKLI,1,DOMESTIC,173,0,0.0,43.162
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,DHANORA (G),1,DOMESTIC,272,220,36475.0,75.515
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,PIPPALKHOTI,1,DOMESTIC,827,0,0.0,284.496
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,HASHAMPUR,1,DOMESTIC,93,0,0.0,25.413
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SIRSINNA,1,DOMESTIC,198,0,0.0,56.698
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,DAHEGOAN,1,DOMESTIC,130,102,15822.0,38.811
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,LINGI,1,DOMESTIC,445,351,50671.0,130.019
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,MADANAPUR (D),1,DOMESTIC,19,15,2283.0,4.56
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,MANDIGUDA,1,DOMESTIC,47,0,0.0,10.545
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KODURPAKA     ,1,DOMESTIC,624,0,0.0,333.55
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,DHAMSALAPURAM,1,DOMESTIC,2,0,0.0,2.835
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,CHIMMAPUDI,1,DOMESTIC,1004,0,0.0,323.19
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,PAPATPALLI,1,DOMESTIC,630,468,71488.0,379.8
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,KOMATLAGUDEM,1,DOMESTIC,505,1,18.0,210.279
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,THIMMINENIPALEM,1,DOMESTIC,536,488,78386.0,167.393
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,MALLUPALLY,1,DOMESTIC,364,326,47122.0,156.95
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,ANANTHARAM,1,DOMESTIC,337,306,48702.0,201.71
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,KOMERA (REC)  ,1,DOMESTIC,496,0,0.0,187.46
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,CHINNAKALVALA ,1,DOMESTIC,480,0,0.0,277.26
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,PANDURANGAPURAM,1,DOMESTIC,2567,2524,304614.0,2549.474
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,VELUGUMATLA,1,DOMESTIC,1585,56,6306.0,2876.09
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,CHINTAGURTHI,1,DOMESTIC,532,0,0.0,132.256
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,CHINTHAKANI,1,DOMESTIC,1127,1023,77565.0,783.699
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,RAMAKRISHNAPURAM,1,DOMESTIC,931,848,128467.0,441.011
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,KONIJERLA,1,DOMESTIC,1852,1676,154664.0,1720.788
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,297,0,0.0,113.14
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,1,DOMESTIC,656,0,0.0,266.63
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHINA KORUKONDI,1,DOMESTIC,1385,0,0.0,586.241
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,1,DOMESTIC,375,0,0.0,132.724
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KESUPALLY-EK,1,DOMESTIC,386,0,0.0,183.073
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAYA MADHARAM-EK,1,DOMESTIC,267,218,35324.0,83.37
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANDHINAGAR THANDA,1,DOMESTIC,72,70,13361.0,23.099
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANGADEVIPADU,1,DOMESTIC,49,44,7749.0,17.991
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,1,DOMESTIC,76,0,0.0,23.001
NIRMAL,NIRMAL,NIRMAL,SOAN,NEW VELMAL,1,DOMESTIC,671,0,0.0,215.623
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KOTHA LOLAM,1,DOMESTIC,457,361,60525.0,147.005
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHAMANPALLI,1,DOMESTIC,550,0,0.0,153.368
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,THIRPALLI,1,DOMESTIC,213,0,0.0,60.334
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,1,DOMESTIC,741,635,108381.0,246.451
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,SAKRU THANDA,1,DOMESTIC,15,15,0.0,3.75
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,TEKYA THANDA,1,DOMESTIC,116,0,0.0,18.24
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,MEGYA THANDA,1,DOMESTIC,21,0,0.0,5.25
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),G.K THANDA,1,DOMESTIC,106,105,6064.0,25.44
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BHEESHMANAGAR,1,DOMESTIC,1840,1765,203559.0,2689.34
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,SHAYAMPET,1,DOMESTIC,3437,3017,389072.0,4118.78
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,GANDHINAGAR,1,DOMESTIC,9,3,448.0,6.06
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,GOPALPUR,1,DOMESTIC,1,0,0.0,0.51
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,HANUMANNAGAR,1,DOMESTIC,74,74,7223.0,157.0
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,NAIMNAGAR,IDGAH,1,DOMESTIC,4755,4652,490082.0,5650.055
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,YADAVA NAGAR,KISHANPURA,1,DOMESTIC,1052,1005,105833.0,934.546
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ULLEPALLY,1,DOMESTIC,491,410,36015.0,130.546
MAHABUBABAD,THORRUR,NELLIKUDURU,DANTHALAPALLY,DANTHALPALLI,1,DOMESTIC,1336,1074,86825.0,624.162
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BANDAUTHAPOOR,1,DOMESTIC,611,0,0.0,321.26
KHAMMAM,WYRA,WYRA,BONAKAL,GOVINDAPURAM-B,1,DOMESTIC,783,0,0.0,518.866
KHAMMAM,WYRA,WYRA,WYRA,SIRIPURAM,1,DOMESTIC,648,0,0.0,250.376
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ROLLAGADDA-GUN,1,DOMESTIC,50,41,3204.0,10.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,ANDUGULA BODU-YR,1,DOMESTIC,40,0,0.0,17.44
