Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,KISTAPURAM-P,1,DOMESTIC,46,44,1500,28.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,KOTHURU COLONY,1,DOMESTIC,79,72,2962,20.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MADATANAKUNTA,1,DOMESTIC,19,0,0,7.09
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MADDULAGUDEM,1,DOMESTIC,164,132,10512,82.15
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,MALLARAM <PNP>,1,DOMESTIC,218,138,9604,88.07
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,NARAYANAPURAM,1,DOMESTIC,56,0,0,24.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PANDURANGA PURAM,1,DOMESTIC,187,118,9725,80.644
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PATHAREDDY PALEM,1,DOMESTIC,219,0,0,279.928
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PINAPAKA <P>,1,DOMESTIC,363,0,0,235.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,POTLAPALLI,1,DOMESTIC,130,0,0,52.05
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SEETHARAMPURAM,1,DOMESTIC,130,120,13120,72.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,1,DOMESTIC,619,552,52986,380.93
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TATISUBBANNAGUDEM,1,DOMESTIC,79,0,0,52.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,TOTTI PAMPU,1,DOMESTIC,196,168,12800,91.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,VENKATADRIGUDEM,1,DOMESTIC,97,0,0,44.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ANATHARAM,1,DOMESTIC,291,0,0,124.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ASUPAKA,1,DOMESTIC,646,588,59630,373.812
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,KOMMUGUDEM,1,DOMESTIC,164,0,0,59.227
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,LINGALAPALLY,1,DOMESTIC,429,1,70,182.83
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,1,DOMESTIC,607,0,0,424.852
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MUKUNDHAPURAM,1,DOMESTIC,58,46,4464,21.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,1,DOMESTIC,611,537,63114,369.407
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,1,DOMESTIC,831,705,84159,551.09
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,1,DOMESTIC,113,1,637,110.03
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NALLIVARIGUDEM,1,DOMESTIC,88,76,4133,42.93
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,RAMACHANDRAPURA,1,DOMESTIC,33,0,0,14.75
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,1,DOMESTIC,116,0,0,48.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KOTHURU,1,DOMESTIC,73,70,5807,36.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,MARRIGUDEM,1,DOMESTIC,4,4,204,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NAMAVARAM,1,DOMESTIC,71,0,0,40.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NARASAPURAM,1,DOMESTIC,709,658,32830,430.834
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,P R GUDEM,1,DOMESTIC,920,815,58263,671.002
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,PENTALAM,1,DOMESTIC,448,405,16591,205.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,RAMAKRISHNAPURAM,1,DOMESTIC,68,68,3075,21.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,RANGAPURAM,1,DOMESTIC,108,74,4344,37.812
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,TELAZERLA,1,DOMESTIC,233,224,19248,101.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,VENKATAPURAM,1,DOMESTIC,59,1,12,19.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAMBUNI GUDEM - JP,1,DOMESTIC,55,0,0,27.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,1,DOMESTIC,285,247,22552,272.594
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,TAPSI GUTTA-JP,1,DOMESTIC,51,49,3713,20.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VEERABHADRA PURAM - JP,1,DOMESTIC,33,0,0,11.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VENGANNA PALEM-JP,1,DOMESTIC,878,817,64885,1333.337
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VINOBHA NAGAR-JP,1,DOMESTIC,272,0,0,232.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,YERRA VAGU THANDA-JP,1,DOMESTIC,83,64,5968,40.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,AYYAPPA GUDEM-KR,1,DOMESTIC,34,0,0,16.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,BETHAMPUDI-KR,1,DOMESTIC,298,1,193,173.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINAVA THANDA-KR,1,DOMESTIC,102,81,9090,60.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,PATHA THANDA-TP,1,DOMESTIC,146,118,10520,84.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,RAJU THANDA-TP,1,DOMESTIC,64,0,0,43.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,RAMAKRISHNA PURAM - TP,1,DOMESTIC,22,18,811,5.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,RAMPURAM-TP,1,DOMESTIC,96,87,6880,60.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,RAVULA PADU-TP,1,DOMESTIC,141,106,8582,71.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SAMPATH NAGAR-TP,1,DOMESTIC,233,0,0,87.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SHANTI NAGAR-TP,1,DOMESTIC,65,0,0,38.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SHEMBUNI GUDEM-TP,1,DOMESTIC,160,92,6823,64.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SIDDARAM-TP,1,DOMESTIC,47,0,0,12.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,STATION TADIKALA PUDI-TP,1,DOMESTIC,100,85,8015,58.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SULA NAGAR-TP,1,DOMESTIC,657,0,0,423.363
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ULLIPITTA,1,DOMESTIC,156,121,4070,57.407
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,1,DOMESTIC,590,0,0,295.411
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AMARAGONDA,1,DOMESTIC,83,0,0,53.508
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ANEGUDEM,1,DOMESTIC,43,43,3998,13.31
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BAMANAGAR,1,DOMESTIC,97,75,4748,33.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BARLAKUNTA,1,DOMESTIC,102,0,0,56.056
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BEEBRA,1,DOMESTIC,269,0,0,110.154
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BOPPARAM,1,DOMESTIC,16,0,0,3.84
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BOTHAPALLI,1,DOMESTIC,51,50,3121,21.946
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BRAHAMANA CHICHALA,1,DOMESTIC,95,0,0,57.611
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHANDRAPALLY,1,DOMESTIC,160,158,12451,68.145
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA AIMAM,1,DOMESTIC,62,0,0,23.864
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA RASAPALLI,1,DOMESTIC,217,0,0,119.362
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,NAVEGAOM BUSTHI,1,DOMESTIC,2140,2130,198878,1867.581
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SAJEEVAIAH COLONY,1,DOMESTIC,1012,1006,82774,1409.724
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SANGAM BUSTHI ,1,DOMESTIC,775,759,59757,635.714
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SARDHARBUSTHI,1,DOMESTIC,960,953,71664,694.68
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,1,DOMESTIC,3231,1233,127450,2410.127
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,STHUPAM,1,DOMESTIC,388,386,26633,346.779
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,TEACHERS COLONY,1,DOMESTIC,75,75,7281,124.54
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,VENKATA RAMANA,1,DOMESTIC,650,648,71193,999.066
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,AGURUGUDA,1,DOMESTIC,129,127,3900,39.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,AMBAGHAT   (BEJJUR),1,DOMESTIC,79,75,2802,21.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.4,1,DOMESTIC,175,172,17967,145.033
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.7,1,DOMESTIC,134,130,12209,100.238
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.8,1,DOMESTIC,96,89,8160,95.28
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO10,1,DOMESTIC,278,35,5115,294.935
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,YELLAPUR,1,DOMESTIC,23,23,873,5.52
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,BALAJI NAGAR,1,DOMESTIC,1931,1925,160824,2290.145
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANDHI NAGAR,1,DOMESTIC,421,420,35816,555.929
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANGARAM BUSTHI,1,DOMESTIC,720,720,63739,933.797
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GUNTUR COLONY ,1,DOMESTIC,343,342,36040,461.958
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,IRFAN NAGAR,1,DOMESTIC,761,757,66188,960.659
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KAPUWADA,1,DOMESTIC,1050,1042,86641,1237.781
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KOUSAR MAJID,1,DOMESTIC,1813,1804,173187,2250.345
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,LBS MARKET,1,DOMESTIC,1246,1246,108369,1201.672
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,DHORPALLY,1,DOMESTIC,437,0,0,212.871
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,DUBBAGUDA,1,DOMESTIC,175,0,0,81.916
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,HEERAPUR,1,DOMESTIC,150,134,5445,50.748
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,HUDIKILI,1,DOMESTIC,182,0,0,73.174
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,ITKALAPAD,1,DOMESTIC,156,134,7256,47.792
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,JAKKAPOOR,1,DOMESTIC,147,0,0,63.609
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,KANCHERIPET,1,DOMESTIC,46,0,0,16.013
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,KESHAVAPATNAM,1,DOMESTIC,28,28,1085,9.542
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,KOTHAGUDA,1,DOMESTIC,7,6,306,1.68
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LAXMIPUR,1,DOMESTIC,229,180,8964,102.381
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LIMBUGUDA,1,DOMESTIC,68,47,2355,24.91
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LONAVELLY,1,DOMESTIC,930,0,0,354.89
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,MEDIPALLY,1,DOMESTIC,37,33,2078,17.808
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDAMIDISILURU <C-2>,1,DOMESTIC,176,137,9071,76.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PEDDIPALLI,1,DOMESTIC,59,44,3752,25.85
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,POOSUGUPPA,1,DOMESTIC,96,0,0,24.56
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,PULIGUNDALA,1,DOMESTIC,54,52,2977,15.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,R KOTHAGUDEM,1,DOMESTIC,777,681,67204,553.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,1,DOMESTIC,125,107,8607,52.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAGUDEM,1,DOMESTIC,99,85,8007,51.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAPURAM,1,DOMESTIC,24,0,0,6.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAMANUJAPURAM,1,DOMESTIC,39,0,0,17.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RC.PURAM(CHL),1,DOMESTIC,8,0,0,1.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,1,DOMESTIC,89,0,0,34.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,1,DOMESTIC,280,246,17409,281.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SATYANARAYANA PURAM,1,DOMESTIC,542,0,0,463.206
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ANUSHAKTI NAGAR,1,DOMESTIC,39,36,3038,19.56
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ASWAPURAM,1,DOMESTIC,2487,2187,166155,3429.837
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,B.G.KOTHURU,1,DOMESTIC,116,0,0,57.473
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,BHEEMAVARAM(ASP),1,DOMESTIC,70,0,0,26.58
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTALGUPPA,1,DOMESTIC,52,19,1123,10.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTIRYAL GUDEM,1,DOMESTIC,112,0,0,61.283
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTIRYALA,1,DOMESTIC,78,0,0,47.157
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHINTRYALA COLONY,1,DOMESTIC,228,0,0,130.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,CHNDRALA BORU,1,DOMESTIC,168,0,0,82.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ELAKALAGUDEM,1,DOMESTIC,92,0,0,31.52
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GOLLAGUDEM,1,DOMESTIC,346,0,0,246.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GONDIGUDEM,1,DOMESTIC,534,0,0,225.99
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BOMMARAJUPALLI,1,DOMESTIC,77,0,0,35.78
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,BOTTUGUDEM,1,DOMESTIC,62,0,0,21.76
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,Bhupalapatnam,1,DOMESTIC,4,4,125,3.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,CH BAYYARAM,1,DOMESTIC,150,0,0,62.84
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,CHEGARISALA,1,DOMESTIC,208,123,12445,94.147
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,DUGINEPALLI,1,DOMESTIC,607,404,40387,334.318
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,ELSIREDDIPALLI,1,DOMESTIC,94,0,0,54.14
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GADDAMPALLI <P>,1,DOMESTIC,336,4,159,218.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GADDIGUDEM,1,DOMESTIC,105,64,4578,50.526
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOPALARAOPETA,1,DOMESTIC,264,0,0,159.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOTTELA,1,DOMESTIC,36,0,0,16.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GOVINDAPURAM,1,DOMESTIC,51,0,0,14.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,JAGGARAM <PNP>,1,DOMESTIC,188,0,0,74.189
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,1,DOMESTIC,181,1,35,83.556
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,K.M.GUDEM,1,DOMESTIC,35,0,0,18.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNADAIVAM,1,DOMESTIC,141,118,10385,46.142
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,1,DOMESTIC,1093,1002,71202,825.192
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BATCHANNAGUDEM,1,DOMESTIC,91,85,7083,42.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHASKARAPURAM,1,DOMESTIC,52,0,0,23.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHEEMUNI GUDEM,1,DOMESTIC,280,248,14777,113.124
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BURUGUDEM,1,DOMESTIC,295,267,21838,142.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,1,DOMESTIC,298,262,22135,222.976
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KAMPAGUDEM,1,DOMESTIC,32,0,0,9.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KATTUGUDEM,1,DOMESTIC,110,95,7673,49.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NO NAME,1,DOMESTIC,1,0,0,0.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,1,DOMESTIC,700,625,67297,606.445
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,1,DOMESTIC,821,0,0,519.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PEDDA THANDA-JP,1,DOMESTIC,341,274,31834,207.963
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PULLUDU THANDA-JP,1,DOMESTIC,23,0,0,9.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,R R REDDY NAGAR-JP,1,DOMESTIC,23,23,3279,19.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RACHA BANDA-JP,1,DOMESTIC,45,41,3159,21.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAJARAO PET-JP,1,DOMESTIC,94,0,0,51.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMA KRISHNA PURAM-JP,1,DOMESTIC,25,0,0,9.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMACHANDRA PURAM-JP,1,DOMESTIC,164,0,0,107.91
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMPURAM THANDA - JP,1,DOMESTIC,58,1,42,36.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAI RAMTHANDA-JP,1,DOMESTIC,109,0,0,72.75
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,SUKKADPALLY,1,DOMESTIC,20,20,586,4.838
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,TADIGUDA,1,DOMESTIC,18,15,469,4.32
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,TIMKAPALLY,1,DOMESTIC,32,12,376,8.366
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,USHEGAON,1,DOMESTIC,143,98,3711,38.448
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,VITTALGUDA,1,DOMESTIC,5,5,214,0.9
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,WADDURGUDA,1,DOMESTIC,63,0,0,15.12
