Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,RANGAM BANZARA,1,DOMESTIC,310,0,0,136.593
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KALAKODIMA,1,DOMESTIC,664,0,0,258.871
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,VENKATAPURAM-A,1,DOMESTIC,109,0,0,40.385
KHAMMAM,KHAMMAM,KHAMMAM(T),KHAMMAM TOWN-5,ZONE (9) KHAMMAM,1,DOMESTIC,1702,1677,326767,2994.21
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,HANUMA THANDA,1,DOMESTIC,123,0,0,54.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YELLANDU TOWN,21 PIT -YR,1,DOMESTIC,596,456,48052,421.16
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KURNAVALLY,1,DOMESTIC,1152,0,0,619.59
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,LAKSHMIPURAM-B,1,DOMESTIC,221,0,0,119.434
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,MALSOOR THANDA,1,DOMESTIC,242,0,0,96.337
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,MITTAPALLY,1,DOMESTIC,684,0,0,317.285
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,MUDDUNURU,1,DOMESTIC,508,1,159,215.557
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,NARAYANA BANZAR,1,DOMESTIC,125,0,0,45.985
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,NUTHANKAL,1,DOMESTIC,592,533,95390,245.823
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,PINAPAKA-B,1,DOMESTIC,704,640,98690,338.948
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,RAMANUJAVARAM,1,DOMESTIC,391,1,7,187.305
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MANGAPURAM,1,DOMESTIC,200,184,30933,110.548
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,RANGAPURAM,1,DOMESTIC,111,0,0,40.972
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARASIMHARAOPET,1,DOMESTIC,136,129,25236,85.395
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,POCHARAM,1,DOMESTIC,206,0,0,120.704
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,ANNARUGUDEM,1,DOMESTIC,1560,1357,239399,767.984
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BALAPET,1,DOMESTIC,243,230,46241,116.021
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BILLUPADU,1,DOMESTIC,556,461,81350,327.839
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANDHINAGAR THANDA,1,DOMESTIC,72,69,10963,29.099
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GANGADEVIPADU,1,DOMESTIC,50,44,8396,26.454
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOLLA GUDEM,1,DOMESTIC,349,333,59098,161.009
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,GOPALAPETA,1,DOMESTIC,342,314,40143,176.69
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,JAGANNADHAPURAM,1,DOMESTIC,171,157,34110,185.68
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,KOTHA VENKATAGIRI,1,DOMESTIC,218,186,33676,102.232
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,LAXMI NAGAR,1,DOMESTIC,10,10,2612,3.86
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,MALLARAM,1,DOMESTIC,1041,973,104944,725.231
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KALA NAGAR,1,DOMESTIC,6,6,649,6.0
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARAYANAPURAM-B,1,DOMESTIC,983,906,93558,802.753
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,SOMWARPET,1,DOMESTIC,2,2,361,2.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,STUPAM AREA,1,DOMESTIC,4,4,674,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,YSR COLONY,1,DOMESTIC,134,129,11132,136.0
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ERRA BODU THANDA-EK,1,DOMESTIC,205,153,21024,78.34
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,REDDY GUDEM,1,DOMESTIC,277,251,46406,142.501
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,TELEGARAM,1,DOMESTIC,222,179,29251,112.771
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,THALLADA,1,DOMESTIC,1980,1836,205809,1991.694
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENGANNAPET,1,DOMESTIC,411,0,0,232.015
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,1,DOMESTIC,79,0,0,25.917
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,YATHIRAJAPURAM,1,DOMESTIC,11,11,4277,16.94
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BANGALPET,1,DOMESTIC,43,43,2916,43.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BARKATPURA,1,DOMESTIC,2,2,220,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BESTAWARPET,1,DOMESTIC,6,6,302,6.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BHRAMAPURI,1,DOMESTIC,20,19,1633,22.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,BUDWARPET,1,DOMESTIC,30,28,4281,36.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,CHINTAKUNTAWADA,1,DOMESTIC,20,20,2503,24.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,DOCTORS LINE,1,DOMESTIC,4,4,401,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GAJULPET,1,DOMESTIC,3,0,0,3.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GANDHI NAGAR,1,DOMESTIC,12,12,1496,14.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,GULZAR MARKET,1,DOMESTIC,6,6,716,6.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL-TOWN2,VIDYA NAGAR COLONY,1,DOMESTIC,12,12,531,14.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,ISLAMPURA,1,DOMESTIC,11,11,2270,13.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,JUMMERATHPET,1,DOMESTIC,4,4,415,4.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KABUTAR KAMAN,1,DOMESTIC,2,2,143,2.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,KURRANAPET,1,DOMESTIC,52,48,6340,52.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,MAHALAXMIWADA,1,DOMESTIC,95,91,6440,103.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,NAIDUWADA,1,DOMESTIC,9,9,1391,9.0
NIRMAL,NIRMAL,NIRMAL,NIRMAL - TOWN,NIRMALTOWN- I,1,DOMESTIC,18492,15891,2175257,15764.053
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,LOKARAM,1,DOMESTIC,426,379,58378,180.23
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,NARAYANAPURAM-A,1,DOMESTIC,366,318,24914,228.89
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,PERUVANCHA,1,DOMESTIC,725,0,0,294.779
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,PULLAIAH BANZAR,1,DOMESTIC,367,344,63628,222.248
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAGHUNADHAGUDEM,1,DOMESTIC,407,0,0,200.43
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,CHINTAL CHANDA,1,DOMESTIC,440,0,0,146.764
KHAMMAM,WYRA,WYRA,WYRA (RURAL),REBBAVARAM,1,DOMESTIC,839,773,122205,452.172
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,WACHANAYAKTHAND,1,DOMESTIC,210,196,35144,80.28
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHENNURU,1,DOMESTIC,1367,1169,198780,700.369
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,CHINA KORUKONDI,1,DOMESTIC,1392,0,0,651.346
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,K.Y.BOINAPALLY,1,DOMESTIC,303,255,54955,241.254
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,LINGALA,1,DOMESTIC,435,389,73852,345.772
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,MARLAPAD,1,DOMESTIC,380,0,0,171.011
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,MUCHARAM,1,DOMESTIC,292,265,45987,170.076
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,NARSIMHA PALEM,1,DOMESTIC,7,0,0,1.68
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,OBULRAO BANJARA,1,DOMESTIC,166,0,0,63.444
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,P.Y.BOINAPALLY,1,DOMESTIC,398,341,54949,165.63
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PAIPUR,1,DOMESTIC,182,0,0,69.82
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PEDA KORUKONDI,1,DOMESTIC,655,556,44965,316.75
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ENKOOR,1,DOMESTIC,1529,1432,178683,1493.671
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,RAMACHANDRATHAN,1,DOMESTIC,177,2,118,50.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,DONGATHOGU,1,DOMESTIC,13,13,501,3.38
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,SATYANARAYANAPURAM,1,DOMESTIC,37,34,4439,12.39
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,1,DOMESTIC,319,0,0,134.322
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TALLURU,1,DOMESTIC,212,0,0,143.234
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,1,DOMESTIC,123,0,0,91.434
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,1,DOMESTIC,375,0,0,207.372
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,1,DOMESTIC,152,0,0,71.876
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,YAGNANARAYANAPURAM,1,DOMESTIC,269,251,43390,159.732
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,AKKINA PURAM THANDA-EK,1,DOMESTIC,132,0,0,59.2
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ARIKAYALA PADU-EK,1,DOMESTIC,247,205,24546,84.965
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MARSU KUNTA-EK,1,DOMESTIC,23,23,2970,9.49
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B N THANDA-EK,1,DOMESTIC,147,0,0,60.7
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,B R PURAM-EK,1,DOMESTIC,585,540,76240,309.67
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHADRU THANDA-EK,1,DOMESTIC,197,0,0,92.36
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,BHEEMLA THANDA-EK,1,DOMESTIC,45,0,0,15.4
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ONTI GUDISE-EK,1,DOMESTIC,62,0,0,15.64
MAHABUBABAD,THORRUR,THORRUR,THORRUR(T),JATOTH SOMULA THANDA,1,DOMESTIC,46,0,0,10.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LODDI GUDEM-GU,1,DOMESTIC,31,0,0,7.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,M.NARASAPURAM-GU,1,DOMESTIC,28,20,2054,7.48
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,GARLA VODDU-EK,1,DOMESTIC,411,1,852,248.14
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,HIMAM NAGAR-EK,1,DOMESTIC,275,0,0,155.3
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,JANNARAM-EK,1,DOMESTIC,710,1,1142,358.475
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KESUPALLY-EK,1,DOMESTIC,388,0,0,198.073
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KODANDA RAMPURAM THANDA-E,1,DOMESTIC,150,127,19796,46.53
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KONAI PALEM-EK,1,DOMESTIC,34,0,0,17.66
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,KOYAGUDEM-EK,1,DOMESTIC,41,0,0,9.86
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,LACHA GUDEM-EK,1,DOMESTIC,180,140,21760,66.35
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MEDE PALLI-EK,1,DOMESTIC,172,0,0,38.76
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MOOLA POCHARAM-EK,1,DOMESTIC,80,68,6529,21.06
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,MUNYA THANDA-EK,1,DOMESTIC,70,0,0,19.68
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,NACHARAM-EK,1,DOMESTIC,390,0,0,168.64
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,NEMALIPURI-EK,1,DOMESTIC,17,16,1462,9.24
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,NOOKALAM PADU-EK,1,DOMESTIC,331,0,0,166.857
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAMANUJA GUDEM-GUN,1,DOMESTIC,78,0,0,25.18
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJEEV NAGAR-EK,1,DOMESTIC,135,0,0,49.98
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJULA PALEM-EK,1,DOMESTIC,84,0,0,25.28
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAMA THANDA-EK,1,DOMESTIC,32,0,0,6.76
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RANGA PURAM-EK,1,DOMESTIC,132,98,10304,48.34
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAYA MADHARAM-EK,1,DOMESTIC,267,217,25913,114.87
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,REPALLE WADA-EK,1,DOMESTIC,411,0,0,179.26
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SR PURAM TANDA-EK,1,DOMESTIC,114,90,12231,59.91
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SREERAMGIRI-EK,1,DOMESTIC,248,183,25478,65.42
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SURYA TANDA-EK,1,DOMESTIC,170,139,20701,86.31
ADILABAD,UTNOOR,UTNOOR,UTNOOR,HEERAPUR (B),1,DOMESTIC,85,0,0,17.706
ADILABAD,UTNOOR,UTNOOR,UTNOOR,HEERAPUR (J),1,DOMESTIC,36,25,3161,24.536
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PITLAGUDA,1,DOMESTIC,25,0,0,6.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,JENDAGUDA,1,DOMESTIC,10,10,1150,2.4
ADILABAD,UTNOOR,UTNOOR,UTNOOR,Jamalthanda,1,DOMESTIC,76,72,4356,21.254
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KALLURIGUDA,1,DOMESTIC,28,0,0,6.24
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KAMAIPET,1,DOMESTIC,80,75,9407,18.98
ADILABAD,UTNOOR,UTNOOR,UTNOOR,RAMALINGAMPET,1,DOMESTIC,36,27,2392,8.62
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KANNAPUR,1,DOMESTIC,57,0,0,14.942
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOBARGHAT,1,DOMESTIC,50,35,5894,12.26
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOLAMGUDA (D),1,DOMESTIC,59,0,0,15.912
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOTHAGUDA,1,DOMESTIC,443,251,42890,134.881
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KOTHGUDA(A),1,DOMESTIC,11,0,0,2.64
ADILABAD,UTNOOR,UTNOOR,UTNOOR,KUMMARIKUNTA,1,DOMESTIC,42,42,2047,10.922
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SALEGUDA,1,DOMESTIC,50,47,9668,7.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKKUGUDA (S),1,DOMESTIC,15,0,0,3.66
ADILABAD,UTNOOR,UTNOOR,UTNOOR,LAKSHETTIPET,1,DOMESTIC,102,0,0,26.252
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHANKER TANDA,1,DOMESTIC,66,56,8819,24.058
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,RAMAVARAM,1,DOMESTIC,382,305,26756,218.18
ADILABAD,UTNOOR,UTNOOR,NARNOOR,UMRI (N),1,DOMESTIC,110,81,7079,30.9
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NAGAPOOR,1,DOMESTIC,391,0,0,184.841
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NARSAPOOR (B),1,DOMESTIC,139,123,13012,31.294
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NARSAPOOR (NEW),1,DOMESTIC,31,25,947,6.12
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TEJAPOOR (J),1,DOMESTIC,37,0,0,8.88
ADILABAD,UTNOOR,UTNOOR,UTNOOR,NARSAPUR(J),1,DOMESTIC,61,0,0,11.4
ADILABAD,UTNOOR,UTNOOR,UTNOOR,THUKARAMNAGER,1,DOMESTIC,28,0,0,6.72
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PATAGUDA,1,DOMESTIC,16,0,0,3.84
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PENDURGUDA,1,DOMESTIC,40,40,3238,9.6
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PERAKAGUDA,1,DOMESTIC,236,0,0,81.598
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PULIMADGU,1,DOMESTIC,166,111,15425,56.581
ADILABAD,UTNOOR,UTNOOR,UTNOOR,PUNNUGUDA,1,DOMESTIC,2,0,0,0.52
ADILABAD,UTNOOR,UTNOOR,UTNOOR,RAJAMPET,1,DOMESTIC,14,0,0,3.36
ADILABAD,UTNOOR,UTNOOR,UTNOOR,RAJULAGUDA,1,DOMESTIC,39,0,0,7.74
ADILABAD,UTNOOR,UTNOOR,UTNOOR,RANJIGUDA,1,DOMESTIC,23,0,0,5.52
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SAKARAA,1,DOMESTIC,26,12,1172,5.96
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SAKERA (M),1,DOMESTIC,49,38,4942,19.432
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,DHARMARAM,1,DOMESTIC,2165,1845,170316,1868.292
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SALEWADA (B),1,DOMESTIC,44,25,2690,10.56
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SALEWADA (K),1,DOMESTIC,172,147,26029,60.18
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SAMANAYAK TANDA,1,DOMESTIC,122,96,11169,44.252
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,GANIYA THANDA,1,DOMESTIC,73,0,0,28.99
KHAMMAM,WYRA,WYRA,BONAKAL,LAKSHMIPURAM-B,1,DOMESTIC,397,0,0,827.43
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,B CIRCLE,1,DOMESTIC,21819,21184,3374461,31781.764
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 3,A CIRCLE,1,DOMESTIC,15690,15249,2757976,28898.127
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,C CIRCLE,1,DOMESTIC,2271,2221,366906,3883.38
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,D CIRCLE,1,DOMESTIC,4475,4326,678500,7230.531
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 5,M  CIRCLE,1,DOMESTIC,1154,1093,172156,1888.83
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,C CIRCLE,1,DOMESTIC,9979,9718,1556563,14704.526
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,D CIRCLE,1,DOMESTIC,1,0,0,1.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 8,M  CIRCLE,1,DOMESTIC,3208,3121,399211,5264.57
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,BATHULAPALLY,1,DOMESTIC,476,421,60303,216.184
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,CHANDYA THANDA,1,DOMESTIC,39,0,0,13.46
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,G.D.BOINAPALLY,1,DOMESTIC,288,277,47971,150.028
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,RAMAKRISHNAPURAM,1,DOMESTIC,89,81,15885,65.18
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,SAMBAIAHBANZARA,1,DOMESTIC,218,193,25297,72.94
KHAMMAM,WYRA,WYRA,WYRA,WYRA,1,DOMESTIC,6321,5895,820547,8196.754
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KALLURU,1,DOMESTIC,5066,4547,614910,6273.282
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,VENKATAPURAM(P),1,DOMESTIC,336,1,0,131.205
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KAPPALA BANDAM,1,DOMESTIC,499,452,75028,264.087
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KISTAYA BANJARA,1,DOMESTIC,93,0,0,35.94
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KORLAGUDEM,1,DOMESTIC,371,0,0,308.35
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KOTHABODIMALLE,1,DOMESTIC,77,68,6798,30.5
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,LAXMA THANDA,1,DOMESTIC,77,73,8046,52.4
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,LAXMIPURAM,1,DOMESTIC,239,226,33312,125.37
ADILABAD,UTNOOR,UTNOOR,NARNOOR,THADIHATHNOOR,1,DOMESTIC,612,413,36787,284.61
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJULAGUDA,1,DOMESTIC,23,23,1363,5.52
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAYAGUDA,1,DOMESTIC,19,3,1461,3.79
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,BADI GUDA,1,DOMESTIC,10,0,0,1.4
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SATHNORI,1,DOMESTIC,22,22,694,5.28
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHIMANGUDI,1,DOMESTIC,9,9,514,4.721
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHINAGUDUMELLA,1,DOMESTIC,66,54,2936,26.62
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,DHARMASAGAR-P,1,DOMESTIC,2,2,160,0.48
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,GUSSIGUTTA,1,DOMESTIC,6,4,1731,1.5
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JAKIRGUDA,1,DOMESTIC,23,0,0,5.78
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,KANNAPURTHANDA,1,DOMESTIC,64,0,0,15.36
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LACHIMPOOR,1,DOMESTIC,55,55,3965,22.914
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ALIGUDA,1,DOMESTIC,32,0,0,7.68
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAKHAMPUR,1,DOMESTIC,29,21,998,7.23
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BALANPOOR,1,DOMESTIC,44,44,6282,10.56
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,MUTHYAMPET,1,DOMESTIC,25,25,623,6.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NARAYAPUR,1,DOMESTIC,62,61,3917,14.76
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NEREDIGONDA,1,DOMESTIC,61,0,0,15.4
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BHOOPET,1,DOMESTIC,64,59,8196,15.356
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,POCHAMPALLI,1,DOMESTIC,67,52,2796,15.936
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHENDUR,1,DOMESTIC,267,0,0,82.225
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,PONDUGUDA,1,DOMESTIC,25,0,0,6.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHERUVUGUDA,1,DOMESTIC,14,0,0,4.1
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAIGUDA (B),1,DOMESTIC,71,46,3772,20.814
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJAMPET,1,DOMESTIC,24,24,1971,5.76
ADILABAD,UTNOOR,UTNOOR,UTNOOR,DANTHANPALLI,1,DOMESTIC,389,291,48121,124.87
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMJIGUDA,1,DOMESTIC,6,6,0,1.404
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMPOOR (B),1,DOMESTIC,254,191,26620,99.59
ADILABAD,UTNOOR,UTNOOR,UTNOOR,DHARMAJIPET,1,DOMESTIC,24,24,174,24.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,DURGAPOOR,1,DOMESTIC,45,40,3894,10.59
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDAPUR (WEST),1,DOMESTIC,487,331,27172,301.55
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SOANPALLI,1,DOMESTIC,242,0,0,71.382
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SRIKONDA,1,DOMESTIC,596,471,54552,242.407
ADILABAD,UTNOOR,UTNOOR,UTNOOR,GHANPOOR,1,DOMESTIC,81,62,7992,21.74
